着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,フォーランマリア,牝3,54,酒井学,1:54.9,,7.0,3,400(-8),[西] 森田直行
2,2,2,ソフィアコール,牝3,50,今村聖奈,1:55.1,1.1/2,19.3,7,418(-6),[西] 小崎憲
3,5,7,アルファカリーナ,牝3,54,吉田隼人,1:55.2,クビ,2.0,1,426(0),[西] 池添学
4,4,6,テーオーティラミス,牝3,54,鮫島良太,1:55.4,1.1/4,23.1,8,454(-8),[西] 宮徹
5,8,13,スマートグランデ,牝3,54,和田竜二,1:55.5,1,3.7,2,484(+2),[西] 石坂公一
6,7,11,ルージュリッシュ,牝3,54,荻野極,1:56.2,4,67.0,11,472(-2),[西] 高橋義忠
7,6,9,ウォーターメーヴェ,牝3,54,菱田裕二,1:56.6,2.1/2,97.8,12,508(+6),[西] 岡田稲男
8,5,8,ラティツィア,牝3,52,松本大輝,1:56.7,クビ,44.3,9,484(-4),[西] 中竹和也
9,8,14,タマテバコ,牝3,54,太宰啓介,1:56.8,1/2,14.1,4,480(0),[西] 渡辺薫彦
10,1,1,メイショウホオベニ,牝3,51,大久保友,1:57.2,2.1/2,174.4,13,442(-2),[西] 荒川義之
11,3,3,ヤマニンフルリール,牝3,52,小沢大仁,1:58.2,6,256.8,14,466(+8),[西] 中村直也
12,3,4,スズカアーム,牝3,54,森裕太朗,1:58.2,ハナ,17.5,5,476(-10),[西] 橋田満
13,7,12,スージーテイラー,牝3,54,西村淳也,1:58.8,3.1/2,59.1,10,440(+10),[西] 奥村豊
14,6,10,ゴールドウィッチ,牝3,54,松山弘平,2:01.9,大,18.3,6,434(0),[西] 吉岡辰弥
