着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,カネコメシスター,牝3,54,森裕太朗,1:13.9,,3.6,2,476(0),[西] 中尾秀正
2,5,6,メイショウコドマリ,牝3,54,酒井学,1:15.0,7,23.6,7,486(0),[西] 松永昌博
3,8,12,マガーリ,牝3,54,松田大作,1:15.3,2,30.7,8,478(0),[西] 杉山佳明
4,2,2,サンサンタイヨウ,牝3,54,菱田裕二,1:15.4,クビ,8.9,4,440(0),[西] 渡辺薫彦
5,5,7,デームフォーチュン,牝3,54,丸山元気,1:15.5,1/2,53.8,11,470(0),[西] 高野友和
6,4,4,メタルゴッド,牝3,54,坂井瑠星,1:15.6,3/4,9.3,5,452(0),[西] 矢作芳人
7,4,5,アクアヒナ,牝3,54,和田竜二,1:16.4,5,3.3,1,498(0),[西] 新谷功一
8,1,1,ベルトゥジュール,牝3,54,岩田望来,1:16.8,2.1/2,14.4,6,444(0),[東] 蛯名利弘
9,6,9,ダノンパペット,牝3,54,松山弘平,1:17.0,1.1/2,35.4,9,384(0),[西] 村山明
10,7,10,ワイズダムアスク,牝3,50,古川奈穂,1:17.1,クビ,69.0,12,374(0),[西] 梅田智之
11,6,8,ハーランズセンス,牝3,54,池添謙一,1:17.2,1,4.4,3,418(0),[西] 橋口慎介
12,3,3,マテンロウハッピー,牝3,54,太宰啓介,1:17.6,2.1/2,50.8,10,426(0),[西] 坂口智康
13,7,11,テーオーアンジュ,牝3,54,城戸義政,1:20.5,大,127.5,13,454(0),[西] 奥村豊
