着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,キタノエクスプレス,牡4,56,松山弘平,1:24.5,,3.1,2,512(+10),[西] 坂口智康
2,6,9,ドンカポノ,牡4,56,川田将雅,1:24.7,1.1/2,2.4,1,530(+8),[西] 庄野靖志
3,6,8,タイセイブレイズ,牡4,56,武豊,1:24.7,ハナ,20.1,6,474(+5),[西] 牧浦充徳
4,4,5,ヴアーサ,牡4,56,団野大成,1:25.2,3,5.3,3,460(+6),[西] 鮫島一歩
5,8,12,メイショウミズモ,牝4,54,岩田望来,1:25.4,1.1/4,17.9,5,418(-4),[西] 笹田和秀
6,7,11,カズカポレイ,牡4,56,横山典弘,1:25.7,1.3/4,10.3,4,506(+12),[西] 安田隆行
7,7,10,メイショウカリスマ,牡5,57,太宰啓介,1:25.7,クビ,89.1,10,518(0),[西] 高橋亮
8,5,7,ヤマカツパトリシア,牝5,55,池添謙一,1:25.8,クビ,25.0,7,464(-4),[西] 池添兼雄
9,8,13,サイモンメガライズ,牡4,56,和田竜二,1:25.8,クビ,35.9,9,504(-2),[西] 小林真也
10,3,3,レッドロムルス,牡4,56,斎藤新,1:25.8,アタマ,185.2,12,454(+4),[西] 辻野泰之
11,4,4,ゴットゴーゴー,牝4,54,古川吉洋,1:25.9,クビ,26.2,8,456(0),[西] 木原一良
12,2,2,ゼットセントラル,セ6,57,川須栄彦,1:26.7,5,347.8,13,516(+4),[西] 平田修
13,1,1,メイショウアマギ,牡6,57,幸英明,1:28.4,10,131.3,11,494(0),[西] 大橋勇樹
