着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,テーオーアリエス,牝3,50,小沢大仁,2:01.1,,10.0,3,482(-4),[西] 岡田稲男
2,2,2,ラフダイヤモンド,牝5,55,横山典弘,2:01.3,1,10.1,4,488(0),[西] 高橋康之
3,1,1,プリペアード,牝4,52,角田大河,2:01.7,2.1/2,33.6,6,428(+6),[西] 宮徹
4,8,9,ワイドアウェイク,牝4,51,今村聖奈,2:01.8,クビ,59.5,8,490(-12),[西] 加用正
5,8,10,ショショローザ,牝3,52,岩田望来,2:02.0,1.1/2,2.3,2,460(-2),[西] 友道康夫
6,4,4,セルケト,牝3,52,北村友一,2:02.1,クビ,2.0,1,482(-2),[西] 斉藤崇史
7,3,3,ゲッレールト,牝4,55,松山弘平,2:02.1,クビ,76.3,9,470(-2),[西] 茶木太樹
8,6,6,エバーマノ,牝5,55,藤岡康太,2:02.2,1/2,27.2,5,480(+2),[西] 藤岡健一
9,7,7,アーダレイ,牝4,53,松本大輝,2:02.3,3/4,33.8,7,458(-2),[西] 庄野靖志
10,7,8,ジョリーブレス,牝4,51,永島まな,2:03.6,8,100.3,10,456(+4),[西] 奥村豊
