着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,レッドバリエンテ,牡3,56,藤岡佑介,2:14.3,,3.9,3,474(+2),[西] 中内田充
2,2,2,ミッキーフローガ,牡3,56,荻野極,2:14.5,3/4,14.2,6,464(-2),[西] 池江泰寿
3,3,4,コントゥラット,牡3,55,泉谷楓真,2:14.5,クビ,58.6,8,486(-12),[西] 吉岡辰弥
4,8,14,スワヤンブナート,セ3,56,西村淳也,2:14.7,1.1/4,3.5,2,500(-4),[西] 須貝尚介
5,5,7,ベアーザベル,牝3,54,吉田隼人,2:15.5,5,2.7,1,438(0),[西] 渡辺薫彦
6,4,5,マイネルオーサム,牡3,56,菱田裕二,2:15.5,クビ,11.6,5,468(+2),[東] 高木登
7,6,10,コスモゴレアドール,牡3,53,松本大輝,2:15.6,クビ,28.0,7,428(0),[西] 吉田直弘
8,4,6,メイショウセロジネ,牝3,52,小沢大仁,2:15.6,クビ,130.0,11,452(-6),[西] 松永昌博
9,5,8,ハイグッドエース,牡3,56,古川吉洋,2:15.7,3/4,120.7,9,430(-4),[西] 大根田裕
10,7,11,マイトシップ,牡3,53,角田大和,2:15.9,3/4,128.5,10,420(+4),[西] 橋田満
11,3,3,ウイングラドナス,牡3,56,宮崎北斗,2:16.0,1,181.6,12,456(-4),[東] 青木孝文
12,7,12,メイショウブレゲ,牡3,53,角田大河,2:16.0,ハナ,9.7,4,454(-8),[西] 本田優
13,8,13,ジロローザ,牝3,54,城戸義政,2:17.2,7,657.6,14,452(+6),[西] 羽月友彦
14,1,1,エイユーマドンナ,牝3,54,和田翼,2:24.1,大,372.4,13,458(0),[西] 杉山佳明
