着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダノンセレスタ,牡5,57,浜中俊,2:12.8,,7.6,3,498(-10),[西] 音無秀孝
2,2,2,サトノシャローム,牡5,57,酒井学,2:12.8,ハナ,4.7,2,514(+2),[西] 池江泰寿
3,1,1,リンフレスカンテ,牡4,57,和田竜二,2:13.1,1.3/4,2.0,1,442(+2),[西] 宮本博
4,5,5,メタルスパーク,セ5,57,柴山雄一,2:13.2,3/4,106.8,9,484(-4),[東] 菊川正達
5,7,7,エクセレントタイム,セ4,57,斎藤新,2:13.2,クビ,10.7,6,476(-8),[東] 中川公成
6,8,9,アルバーシャ,牡4,57,国分優作,2:13.3,クビ,9.3,4,508(+4),[西] 岡田稲男
7,4,4,ダディーズトリップ,牡6,57,秋山真一,2:13.4,3/4,13.2,7,456(0),[西] 千田輝彦
8,6,6,エレヴァルアスール,牡6,57,富田暁,2:13.5,クビ,29.5,8,514(+14),[西] 鈴木孝志
9,8,8,タイセイコマンド,牡4,57,松若風馬,2:15.4,大,10.1,5,492(+2),[東] 青木孝文
