着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,テーオーサンドニ,牡3,56,鮫島克駿,1:53.4,,1.1,1,470(0),[西] 高柳大輔
2,3,5,ミステリーボックス,セ3,56,松若風馬,1:53.4,クビ,14.7,3,494(0),[西] 羽月友彦
3,7,13,モズブーナー,牝3,51,大久保友,1:53.9,3,20.8,4,478(0),[西] 音無秀孝
4,2,3,ポジティブガール,牝3,54,酒井学,1:54.2,1.3/4,77.8,8,456(+8),[西] 小林真也
5,6,11,ダイナミックリュウ,牡3,56,古川吉洋,1:55.0,5,94.9,10,486(+4),[西] 吉村圭司
6,8,14,ワンダースピアー,牡3,56,藤岡康太,1:55.4,2.1/2,323.6,14,496(-8),[西] 石坂公一
7,5,8,ヤマニンモノポリー,牡3,53,川端海翼,1:55.4,クビ,268.9,13,498(0),[西] 木原一良
8,6,10,キタサンガイセン,牡3,56,吉田隼人,1:56.2,5,119.1,11,502(0),[西] 清水久詞
9,5,9,スーパーショット,牡3,56,国分優作,1:56.7,2.1/2,158.7,12,462(-4),[西] 岡田稲男
10,3,4,キージュピター,牡3,56,柴山雄一,1:56.7,1/2,27.4,6,482(-4),[東] 青木孝文
11,2,2,リタリエイション,牡3,56,坂井瑠星,1:56.9,1,7.2,2,468(0),[西] 中内田充
12,1,1,ビービーアルカイコ,牡3,54,小沢大仁,1:57.0,クビ,64.1,7,462(-4),[西] 野中賢二
13,4,7,ウイングクレバー,牡3,56,斎藤新,1:57.0,ハナ,89.9,9,504(+4),[西] 藤沢則雄
13,8,15,アスターモノゴン,牡3,53,角田大河,1:57.0,同着,21.3,5,456(-6),[西] 中竹和也
15,7,12,ソルベローズ,牝3,54,岡田祥嗣,1:57.3,2,337.7,15,504(-2),[西] 吉田直弘
