着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,エクロジャイト,牡2,54,坂井瑠星,1:26.5,,1.4,1,506(+12),[西] 安田隆行
2,6,6,ミルトプライム,牡2,54,加藤祥太,1:26.9,2.1/2,11.2,3,462(-4),[西] 杉山晴紀
3,7,8,コパノハンプトン,牡2,54,藤岡康太,1:27.1,1.1/2,6.2,2,490(0),[西] 宮徹
4,1,1,ブルーステラ,牡2,54,浜中俊,1:27.5,2.1/2,61.3,9,474(-6),[東] 加藤士津
5,3,3,コスモグングニール,牡2,54,和田竜二,1:27.7,3/4,12.6,4,488(+10),[西] 長谷川浩
6,8,10,ロイヤルホープ,牝2,54,鮫島良太,1:27.7,クビ,128.7,10,430(+6),[西] 宮徹
7,2,2,タイムトラベラー,牡2,51,角田大河,1:28.7,6,41.1,8,442(-14),[東] 佐藤吉勝
8,7,7,ティリア,牝2,54,中井裕二,1:28.8,1/2,22.3,7,456(-2),[西] 村山明
9,5,5,シュガープラム,牝2,50,永島まな,1:28.9,1/2,20.0,6,440(+8),[西] 高橋康之
10,4,4,エコログラッツェ,牡2,50,今村聖奈,1:30.3,9,13.8,5,480(-4),[西] 牧浦充徳
