着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,テンクウフラワー,牝3,54,菱田裕二,1:13.0,,6.0,2,410(+2),[西] 渡辺薫彦
2,4,8,リンドラゴ,牡3,56,吉田隼人,1:13.0,ハナ,6.8,4,484(-6),[西] 高野友和
3,6,12,メイショウアジロ,牡3,56,和田竜二,1:13.0,アタマ,1.8,1,482(-2),[西] 飯田祐史
4,7,14,テーオーアラジン,牝3,54,鮫島良太,1:13.8,5,61.3,9,478(-8),[西] 宮徹
5,2,3,オースミメッシーナ,牝3,54,川又賢治,1:13.9,クビ,23.0,6,448(-4),[西] 宮本博
6,3,5,ドゴン,牡3,56,松田大作,1:14.2,2,65.8,10,446(-8),[西] 音無秀孝
7,6,11,マルノアンナ,牝3,54,長岡禎仁,1:14.3,クビ,330.8,14,416(-6),[西] 羽月友彦
8,7,13,ミスターサマンサ,牡3,53,小林凌大,1:14.4,1/2,16.2,5,482(-4),[東] 伊藤圭三
9,5,10,シンギングロード,セ3,53,角田大和,1:14.7,1.1/2,29.5,7,496(-8),[西] 角田晃一
10,8,16,オリンピッカー,牡3,56,岩田望来,1:14.9,1.1/2,6.0,3,478(+4),[西] 藤岡健一
11,1,1,ゴールドジャッジ,牡3,56,酒井学,1:14.9,ハナ,385.0,15,466(+2),[東] 天間昭一
12,3,6,キャストロゲイル,牡3,54,小沢大仁,1:15.5,3.1/2,33.6,8,472(+4),[西] 牧浦充徳
13,4,7,シトラスダル,牝3,54,幸英明,1:15.6,1/2,259.8,13,428(-8),[東] 浅野洋一
14,5,9,ファイアーコード,牝3,52,藤田菜七,1:15.7,1/2,92.3,12,410(-6),[西] 平田修
15,2,4,ルクスチェイサー,セ3,56,小崎綾也,1:16.2,3,80.4,11,474(+2),[西] 中村直也
16,8,15,パープルテイオー,セ3,56,城戸義政,1:16.9,4,462.3,16,436(-28),[西] 畑端省吾
