着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンライズアムール,牡3,56,福永祐一,1:11.2,,5.1,4.0,492(-2),[西] 小林真也
2,7,13,ニホンピロクリーク,牝3,54,国分優作,1:11.6,2.1/2,5.0,3.0,472(-4),[西] 大橋勇樹
3,7,14,テーオーロワ,牡3,52,永島まな,1:12.5,5,83.7,11.0,476(-8),[西] 浜田多実
4,3,6,ザッキング,牡3,56,北村友一,1:12.6,クビ,3.6,1.0,546(+4),[西] 安田隆行
5,1,1,エムアイリーズン,牝3,52,藤田菜七,1:12.6,ハナ,45.9,8.0,470(0),[東] 青木孝文
6,2,4,セイバートゥース,セ3,56,岩田望来,1:12.9,2,4.6,2.0,448(-2),[西] 野中賢二
7,8,15,グッドウッドガイ,牡3,56,中井裕二,1:12.9,ハナ,74.0,10.0,504(0),[西] 村山明
8,6,12,メイショウテオス,牡3,56,城戸義政,1:13.1,3/4,229.0,13.0,450(-4),[西] 安達昭夫
9,3,5,ニホンピロペリー,牡3,56,国分恭介,1:13.1,クビ,12.9,7.0,470(-8),[西] 服部利之
10,8,16,メイショウアポイ,牡3,54,松本大輝,1:13.2,クビ,7.7,5.0,454(+2),[西] 松下武士
11,5,9,シゲルハナミザケ,牝3,54,幸英明,1:13.2,クビ,12.6,6.0,472(-2),[西] 鈴木孝志
12,4,8,ユメコイ,牝3,50,今村聖奈,1:13.3,クビ,47.3,9.0,414(+2),[西] 飯田祐史
13,6,11,ステラナトゥーラ,牝3,51,服部寿希,1:13.9,3.1/2,281.4,14.0,430(+2),[西] 中竹和也
14,4,7,シャイニーロッサ,牝3,51,川端海翼,1:13.9,ハナ,174.0,12.0,410(-6),[西] 羽月友彦
15,5,10,オクトパシー,牝3,52,小沢大仁,1:14.8,5,351.7,15.0,410(0),[西] 飯田祐史
取,1,2,コブラクロー,牡3,56,荻野極,,,---,,計不,[西] 鮫島一歩
