着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エリザベスミノル,牝3,54,横山典弘,1:25.4,,8.6,4,440(+4),[西] 本田優
2,3,4,ラニカイ,牝3,54,福永祐一,1:25.4,クビ,4.4,3,470(-2),[西] 松永幹夫
3,4,5,ルージュシェノン,牝3,54,レーン,1:25.8,2.1/2,9.6,5,438(-4),[西] 石坂公一
4,4,6,メルシー,牝3,54,松若風馬,1:26.1,1.3/4,16.9,6,416(-4),[西] 今野貞一
5,5,7,クインズジュピタ,牝3,54,藤懸貴志,1:26.4,1.3/4,2.5,1,472(-2),[西] 新谷功一
6,7,11,ワンスマイル,牝3,51,鷲頭虎太,1:27.0,4,167.1,12,436(-4),[西] 石橋守
7,6,9,ルージュラピュセル,牝3,54,岩田望来,1:27.0,ハナ,3.7,2,430(-2),[西] 大久保龍
8,1,1,リアルファンタジア,牝3,50,永島まな,1:27.1,クビ,71.2,10,452(-2),[西] 牧浦充徳
9,8,13,カネトシネメシス,牝3,54,秋山真一,1:28.0,5,255.5,14,426(0),[西] 大橋勇樹
10,2,2,ゴッドスイートビー,牝3,51,角田大河,1:28.0,クビ,49.3,7,400(+6),[西] 飯田祐史
11,7,12,ローザロード,牝3,51,大久保友,1:28.2,3/4,63.2,9,424(+2),[西] 加用正
12,6,10,ゲットデザイアー,牝3,54,鮫島克駿,1:29.1,5,60.7,8,462(-12),[西] 牧田和弥
13,5,8,メイショウトワニ,牝3,54,城戸義政,1:29.1,アタマ,199.7,13,426(0),[西] 安達昭夫
14,8,14,ポスキアーヴォ,牝3,54,松山弘平,1:31.2,大,92.2,11,404(-14),[西] 高橋康之
