着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ジョーコモド,牡3,53,服部寿希,1:55.5,,18.4,4,490(-6),[西] 中竹和也
2,6,7,サザンステート,牡3,56,岩田望来,1:55.8,2,12.4,3,472(+4),[西] 松永幹夫
3,7,8,モディカ,牝3,52,松山弘平,1:55.9,1/2,1.2,1,464(-2),[西] 石坂公一
4,2,2,ダイナミックリュウ,牡3,56,和田竜二,1:56.5,3.1/2,109.2,9,492(+6),[西] 吉村圭司
5,8,10,タガノカンデラ,牝3,54,城戸義政,1:56.9,2.1/2,34.8,6,464(+2),[西] 奥村豊
6,1,1,ストロンゲスト,牡3,56,幸英明,1:56.9,ハナ,49.1,7,496(+2),[西] 茶木太樹
7,4,4,タボン,牡3,56,国分優作,1:57.4,3,254.4,11,480(0),[西] 安達昭夫
8,7,9,キャンディボイス,牡3,56,川須栄彦,1:57.5,クビ,201.9,10,538(-2),[西] 浜田多実
9,8,11,ヤマニンモノポリー,牡3,56,古川吉洋,1:57.6,1/2,77.1,8,504(+2),[西] 木原一良
10,6,6,モズミツボシ,牡3,56,池添謙一,1:57.8,1.1/4,6.1,2,514(-12),[西] 飯田祐史
11,3,3,アンディナイアブル,牡3,56,横山典弘,1:58.9,7,24.6,5,490(-4),[西] 安田翔伍
