着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ララヴォルシエル,牡3,55,和田竜二,1:32.2,,4.5,2,432(0),[西] 辻野泰之
2,7,10,スーサンアッシャー,牡3,55,横山典弘,1:32.7,3,40.4,7,454(+2),[西] 鈴木孝志
3,4,4,サンクフィーユ,牝3,53,川田将雅,1:32.8,1/2,1.6,1,456(+16),[西] 中内田充
4,8,12,ジューンレインボー,牝3,53,松田大作,1:32.9,1,15.2,5,436(+10),[西] 武英智
5,2,2,ボルザコフスキー,牡3,55,松山弘平,1:32.9,ハナ,8.6,3,498(-10),[西] 清水久詞
6,5,5,レオンバローズ,牡3,55,ルメール,1:33.0,クビ,11.2,4,464(+4),[西] 渡辺薫彦
7,3,3,ビップランバン,牡4,57,坂井瑠星,1:33.1,3/4,86.5,10,482(0),[西] 清水久詞
8,6,7,タウゼントシェーン,牝4,51,古川奈穂,1:33.2,1/2,125.5,11,424(+6),[西] 矢作芳人
9,6,8,エイシンピクセル,牝4,55,池添謙一,1:33.3,1/2,16.2,6,460(+4),[西] 小崎憲
10,8,11,バンベルク,牡4,56,角田大和,1:33.6,1.1/2,83.1,9,470(-2),[西] 小林真也
11,1,1,ウインバグース,牡3,55,松若風馬,1:34.4,5,63.8,8,478(+2),[西] 西園正都
12,7,9,グランデレジーナ,牝3,53,藤岡康太,1:35.2,5,189.3,12,432(-4),[西] 藤岡健一
