着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クリノマジン,牡3,52,小沢大仁,1:08.5,,12.2,8,450(-4),[西] 高橋義忠
2,2,3,シゲルカチョウ,牝4,55,酒井学,1:08.8,2,11.5,7,498(-6),[西] 高橋康之
3,7,13,エイシンスポッター,牡3,51,角田大河,1:08.9,アタマ,7.7,4,482(0),[西] 吉村圭司
4,4,8,トーホウデュラン,牡3,54,岩田望来,1:08.9,ハナ,10.3,6,474(-4),[西] 石坂公一
5,6,12,ザウリ,牡3,53,亀田温心,1:08.9,クビ,30.8,10,510(+2),[西] 森田直行
6,4,7,ロードラスター,牡4,57,松山弘平,1:09.0,1/2,10.1,5,496(-2),[西] 千田輝彦
7,1,2,ミエノベルル,牡4,53,永島まな,1:09.1,クビ,62.9,12,442(-8),[西] 高橋亮
8,8,16,カゼノタニノアヤカ,牝5,55,北村友一,1:09.2,3/4,6.8,3,452(0),[西] 安田隆行
9,3,6,オラヴェリタス,牡3,52,松本大輝,1:09.2,クビ,12.8,9,496(-2),[西] 寺島良
10,1,1,ミロワール,牝3,49,今村聖奈,1:09.3,1/2,5.8,2,436(-6),[西] 池添学
11,2,4,ロードリライアブル,牡3,54,福永祐一,1:09.5,1.1/4,4.0,1,480(-8),[西] 清水久詞
12,6,11,モズマンジロウ,セ4,57,小崎綾也,1:09.6,1/2,38.7,11,436(-8),[西] 小崎憲
13,3,5,プレヴォール,牡3,54,松若風馬,1:09.6,クビ,63.8,13,464(+2),[西] 中村直也
14,5,9,カライカマウリオラ,牡3,54,幸英明,1:09.7,クビ,137.8,15,480(-4),[西] 西園正都
15,7,14,タイキバンディエラ,牡3,54,内田博幸,1:09.9,1.1/4,65.4,14,490(-2),[西] 牧浦充徳
16,8,15,アルバリーニョ,牝4,55,荻野極,1:10.1,1.1/4,233.3,16,446(+6),[西] 森田直行
