着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ガレットジョーカー,牝3,50,永島まな,1:12.3,,173.7,12,450(0),[西] 宮徹
2,3,6,シグルドリーヴァ,牝3,51,角田大河,1:12.4,1/2,2.9,1,448(0),[西] 佐々木晶
3,1,1,テイエムフォンテ,牡3,56,鮫島良太,1:12.9,3,22.2,6,500(-4),[西] 飯田雄三
4,7,14,レッドブレンナー,牡3,56,斎藤新,1:12.9,1/2,3.2,2,472(-2),[西] 安田隆行
5,4,7,プレミアムベリー,牝3,54,水口優也,1:13.0,クビ,22.2,5,442(+2),[西] 羽月友彦
6,5,10,ベジェサ,牝3,54,秋山真一,1:13.3,2,4.7,3,490(+10),[西] 飯田祐史
7,8,16,クラップアンドチア,牡3,53,大久保友,1:13.4,クビ,5.5,4,526(+6),[西] 池添兼雄
8,5,9,アイファームーラン,牝3,54,藤懸貴志,1:13.5,3/4,44.1,8,444(+6),[西] 鮫島一歩
9,6,11,ポットマム,牝3,54,藤岡佑介,1:14.0,3,27.1,7,470(+4),[西] 田中克典
10,8,15,メイショウイモジ,牡3,56,太宰啓介,1:14.0,ハナ,213.5,14,444(-2),[西] 藤沢則雄
11,2,3,ジェルメ,牝3,51,川端海翼,1:14.5,2.1/2,189.1,13,448(+2),[西] 石坂公一
12,6,12,ワンアンドワン,牝3,54,城戸義政,1:14.5,アタマ,256.6,16,444(0),[西] 荒川義之
13,3,5,ウォーターアイアイ,牝3,54,国分恭介,1:14.5,ハナ,90.1,11,430(0),[西] 岡田稲男
14,7,13,スナークユウマ,牡3,56,富田暁,1:15.1,3.1/2,234.4,15,492(+4),[西] 川村禎彦
15,2,4,パーフェクトボディ,牡3,56,森裕太朗,1:15.4,2,87.6,10,480(0),[西] 橋田満
16,4,8,ワイドスナイパー,セ3,56,酒井学,1:15.8,2.1/2,72.2,9,408(-24),[西] 西園正都
