着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サンライズホーク,セ3,55,国分優作,1:11.7,,3.6,2,496(+6),[西] 牧浦充徳
2,6,10,スリードレフォン,牡3,55,富田暁,1:11.7,クビ,14.1,7,506(-6),[西] 木原一良
3,7,12,ロードオルデン,牡3,55,坂井瑠星,1:11.7,ハナ,8.1,3,468(+4),[西] 辻野泰之
4,5,8,グッドウッドガイ,牡3,55,中井裕二,1:12.0,1.1/2,34.7,10,494(-10),[西] 村山明
5,6,11,メイショウフジタカ,牡4,53,今村聖奈,1:12.3,1.3/4,3.2,1,494(+8),[西] 飯田祐史
6,2,3,デルマカミーラ,牝3,50,角田大河,1:12.3,クビ,11.0,6,472(-2),[西] 牧田和弥
7,1,1,サウンドプリズム,牡5,57,松山弘平,1:12.4,クビ,10.1,5,452(-4),[西] 武英智
8,4,7,サクハル,牡3,55,松若風馬,1:12.5,3/4,8.4,4,494(+6),[西] 今野貞一
9,8,15,カネトシディーバ,牝4,51,永島まな,1:12.5,クビ,44.1,12,482(+14),[西] 高橋康之
10,2,2,ベッサラビア,セ5,57,森裕太朗,1:12.6,1/2,253.5,15,458(0),[西] 橋田満
11,3,5,ルールシェーバー,牡5,57,和田竜二,1:12.8,1,111.3,13,470(-12),[西] 北出成人
12,3,4,グランデ,牡3,55,松田大作,1:12.8,クビ,33.6,9,476(0),[西] 吉田直弘
13,5,9,サウンドクレア,牝3,53,吉田隼人,1:13.1,1.3/4,23.7,8,438(+8),[西] 安達昭夫
14,8,14,エバニスタ,牡3,54,角田大和,1:13.5,2.1/2,35.9,11,474(-12),[西] 角田晃一
15,7,13,プレヴォール,牡3,55,鮫島克駿,1:18.0,大,138.0,14,456(-8),[西] 中村直也
