着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スマートビクター,牡3,56,坂井瑠星,1:54.9,,45.3,9,512(-8),[西] 吉田直弘
2,5,7,ジルバーン,牡3,56,横山典弘,1:54.9,クビ,13.2,6,426(-2),[西] 武英智
3,8,13,ヴォルゴグラード,牡3,56,鮫島克駿,1:55.3,2.1/2,8.0,4,496(-4),[西] 牧田和弥
4,3,3,ナリタグローリアス,牡3,56,松山弘平,1:55.4,3/4,3.6,2,502(+2),[西] 高橋亮
5,4,5,プラチナドリーム,牡3,56,和田竜二,1:55.6,1,6.3,3,462(+6),[西] 平田修
6,6,10,エミサソウツバサ,牡3,56,荻野極,1:56.1,3,76.0,10,510(-4),[西] 杉山佳明
7,1,1,エアフォースワン,牡3,56,国分恭介,1:56.4,1.3/4,14.3,7,456(-4),[西] 大根田裕
8,5,8,テイエムシルバー,牡3,56,酒井学,1:56.8,2.1/2,181.9,12,482(0),[西] 木原一良
9,4,6,メイショウヒシャ,牡3,56,団野大成,1:56.9,1/2,36.4,8,532(+2),[西] 荒川義之
10,6,9,テーオークレール,牡3,56,川田将雅,1:57.0,クビ,2.7,1,476(-2),[西] 高柳大輔
11,3,4,クラシックステップ,牡3,56,Ｃ．デム,1:57.1,3/4,9.5,5,474(+2),[西] 安田隆行
12,2,2,アダマスミノル,牡3,56,藤岡康太,1:57.9,5,86.7,11,492(-8),[西] 北出成人
13,8,14,メイショウトリデ,牡3,54,小沢大仁,1:58.8,5,384.5,14,486(-6),[西] 石橋守
14,7,12,リヤンフォルス,牡3,53,松本大輝,2:00.5,10,361.7,13,494(-8),[西] 松下武士
