着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,シュプリンガー,牡3,56,団野大成,2:03.3,,1.7,1,500(+4),[西] 松下武士
2,2,2,エイシンブギーマン,牡3,56,坂井瑠星,2:04.0,4,7.8,3,492(-4),[西] 矢作芳人
3,7,8,リリーアロー,牡3,56,池添謙一,2:04.0,アタマ,51.2,7,494(-4),[西] 池添兼雄
4,8,10,ウォータージオード,牡3,56,菱田裕二,2:04.3,1.3/4,42.1,6,472(-4),[西] 岡田稲男
5,4,4,テイエムアラジン,牡3,56,国分優作,2:04.5,1.1/4,230.4,11,496(+6),[西] 坂口智康
6,7,9,プラチナドリーム,牡3,56,和田竜二,2:04.5,クビ,3.4,2,464(+2),[西] 平田修
7,3,3,クロノスミノル,牡3,56,酒井学,2:05.2,4,110.0,9,552(-4),[西] 本田優
8,1,1,コジロウ,牡3,56,森裕太朗,2:05.3,クビ,79.6,8,488(+4),[西] 中尾秀正
9,5,5,アーテルレクス,牡3,56,幸英明,2:07.6,大,127.7,10,512(-2),[西] 石坂公一
10,6,7,フライシュッツ,牡3,56,松山弘平,2:08.1,3,8.3,4,486(-12),[西] 安田隆行
11,8,11,ロストボール,セ3,56,加藤祥太,2:08.6,3,20.6,5,408(+8),[西] 小林真也
