着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ビューティーワン,牝2,54,川田将雅,1:53.9,,1.5,1,502(+8),[西] 武英智
2,5,5,タガノフリューゲル,牡2,54,藤懸貴志,1:54.5,3.1/2,9.6,3,476(-10),[西] 鮫島一歩
3,8,11,タイセイマイティ,牡2,54,松山弘平,1:54.5,クビ,4.8,2,476(-20),[西] 西村真幸
4,2,2,メイショウコガシラ,牡2,54,荻野極,1:54.6,1/2,63.9,9,476(0),[西] 本田優
5,6,7,ゴッドスピードレオ,牡2,54,和田竜二,1:56.0,9,103.7,10,494(-2),[西] 宮本博
6,7,8,ハーベストデイ,牡2,54,坂井瑠星,1:56.3,1.3/4,21.3,6,476(-6),[西] 松下武士
7,1,1,カーメルビーチ,牝2,52,松本大輝,1:56.4,1/2,45.7,8,468(-2),[西] 浜田多実
8,8,10,ヘラクレスノット,牡2,54,幸英明,1:57.0,3.1/2,15.7,5,460(-2),[西] 奥村豊
9,3,3,ニホンピロビート,牡2,54,高倉稜,1:57.1,3/4,268.0,11,474(+6),[西] 服部利之
10,7,9,サウンドアルジュナ,牡2,54,国分優作,1:58.9,大,42.2,7,460(+10),[西] 安達昭夫
11,4,4,リリーバローズ,牝2,50,今村聖奈,2:00.0,7,14.8,4,444(-2),[西] 寺島良
