着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ピラティス,牝3,54,横山典弘,1:34.7,,4.5,2,444(+2),[西] 松永幹夫
2,1,2,スマートドラフト,牝3,54,秋山真一,1:34.7,クビ,11.2,6,436(+4),[西] 石橋守
2,8,15,フローレンスハニー,牝3,54,古川吉洋,1:34.7,同着,16.7,8,422(+2),[西] 高柳大輔
4,8,16,フォーブス,牝3,54,福永祐一,1:34.9,1.1/4,4.0,1,428(-2),[西] 藤原英昭
5,5,10,ミスボニータ,牝3,54,浜中俊,1:35.1,1.1/4,7.4,5,448(+2),[西] 四位洋文
6,3,5,スターザサンライズ,牝3,54,坂井瑠星,1:35.3,1.1/4,7.3,4,444(-4),[西] 安田隆行
7,7,14,ショウナンナダル,牝3,54,岩田望来,1:35.4,1,15.0,7,440(-4),[西] 須貝尚介
8,3,6,エピファニアペスカ,牝3,54,幸英明,1:35.6,1,25.6,10,462(-12),[西] 松永昌博
9,6,12,アールフォルス,牝3,54,松山弘平,1:35.6,クビ,6.7,3,452(-4),[西] 橋口慎介
10,2,4,タケトンボ,牝3,50,永島まな,1:35.6,ハナ,40.5,11,444(+26),[西] 飯田雄三
11,2,3,トウシンハナ,牝3,51,角田大河,1:36.4,5,151.4,14,430(+2),[西] 村山明
12,7,13,ブルーグラス,牝3,54,鮫島克駿,1:36.8,2.1/2,51.7,12,456(+8),[西] 高橋義忠
13,4,7,スージーテイラー,牝3,54,藤岡康太,1:37.0,1.1/4,21.5,9,436(+16),[西] 奥村豊
14,6,11,クリノイットウセイ,牝3,54,松田大作,1:37.8,5,430.0,16,428(0),[西] 高橋康之
15,5,9,ヨリナホワイト,牝3,54,藤岡佑介,1:38.3,3,109.2,13,436(0),[西] 上村洋行
16,4,8,サウンドエクラ,牝3,54,酒井学,1:39.2,5,242.1,15,416(0),[西] 安達昭夫
