着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サザンステート,牡3,52,今村聖奈,1:55.1,,2.6,1,472(-2),[西] 松永幹夫
2,4,6,クロニクル,牡3,56,吉田隼人,1:55.5,2.1/2,4.7,3,496(-8),[西] 田中克典
3,8,14,テイエムビシャモン,牡3,56,富田暁,1:55.7,1.1/4,4.8,4,488(-8),[西] 木原一良
4,2,2,リースタル,牝3,53,秋山稔樹,1:55.8,3/4,3.6,2,434(+2),[西] 森田直行
5,8,13,チョロヤマ,牡3,56,菱田裕二,1:56.0,1.1/4,199.2,12,430(-8),[東] 小手川準
6,5,7,セイウンフィーバー,牡3,56,松田大作,1:56.7,4,77.5,7,446(+4),[東] 尾形和幸
7,4,5,ロードアライアンス,牡3,54,小沢大仁,1:56.9,1.1/4,8.6,5,420(-2),[西] 野中賢二
8,7,11,ヒルノデプラーツ,牡3,55,亀田温心,1:57.8,5,131.7,10,492(0),[西] 北出成人
9,1,1,ゲーテ,牡3,53,角田大河,1:57.9,1/2,69.7,6,484(-10),[西] 武幸四郎
10,5,8,バシール,牡3,56,岡田祥嗣,1:58.2,1.1/2,78.1,8,532(-2),[西] 藤原英昭
11,6,10,セルリアンルネッタ,牡3,52,永島まな,1:58.2,クビ,196.0,11,460(-2),[西] 高橋康之
12,7,12,タロマイスター,牡3,53,松本大輝,1:58.2,クビ,117.3,9,476(-12),[西] 杉山佳明
13,3,4,ピットリミッツ,牡3,56,国分優作,1:58.5,1.1/2,300.1,13,498(-4),[東] 金成貴史
14,3,3,ベルヴュードライヴ,牡3,53,原優介,2:00.0,9,331.6,14,408(-2),[東] 加藤士津
