着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トゥーレツリー,牝3,54,横山典弘,1:13.6,,5.2,3,434(-6),[西] 安田翔伍
2,3,6,ポメラート,牝3,54,吉田隼人,1:13.6,クビ,9.7,6,488(0),[西] 茶木太樹
3,3,5,メイショウソウゲツ,牝3,54,松山弘平,1:13.7,3/4,7.4,5,450(-2),[西] 本田優
4,6,11,メイショウヒヅクリ,牝3,51,角田大和,1:13.9,1.1/4,82.8,13,452(-20),[西] 角田晃一
5,1,1,ニホンピロクリーク,牝3,54,国分優作,1:14.0,1/2,90.6,14,474(+2),[西] 大橋勇樹
6,1,2,クリーンジーニアス,牝3,54,団野大成,1:14.3,2,3.7,1,430(-10),[西] 荒川義之
7,6,12,サエールフェイス,牝3,52,小沢大仁,1:14.5,1.1/4,68.4,10,462(-2),[西] 石橋守
8,5,10,コパノフランシス,牝3,53,泉谷楓真,1:14.6,クビ,28.1,9,484(+4),[西] 渡辺薫彦
9,8,16,ニホンピロポート,牝3,54,田中健,1:15.0,2.1/2,20.1,7,444(+14),[西] 安達昭夫
10,2,4,スマートクオーク,牝3,54,岩田康誠,1:15.0,クビ,7.0,4,494(-10),[西] 寺島良
11,7,13,プレイテシア,牝3,50,古川奈穂,1:15.2,1.1/4,70.3,11,408(-10),[西] 音無秀孝
12,5,9,ナオミチャン,牝3,51,松本大輝,1:15.6,2.1/2,82.3,12,472(-2),[西] 池添学
13,7,14,ウインクルシャープ,牝3,54,太宰啓介,1:15.8,1.1/2,22.9,8,456(+4),[西] 高橋亮
14,4,8,ルクススパーク,牝3,54,西村淳也,1:15.8,クビ,4.6,2,462(-8),[西] 小崎憲
15,8,15,リューイーソー,牝3,54,岡田祥嗣,1:16.5,4,178.6,15,446(-2),[西] 杉山佳明
16,4,7,シェフカワカミ,牝3,51,西谷凜,1:17.8,8,542.0,16,440(+16),[西] 池添兼雄
