着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アシタバ,牝4,55,吉田隼人,1:11.1,,2.3,1,478(0),[西] 奥村豊
2,1,2,フルールドネージュ,牝5,55,松山弘平,1:11.4,2,10.0,5,446(+4),[西] 鈴木孝志
3,3,6,コルニリア,牡5,57,城戸義政,1:11.5,クビ,221.2,16,452(-2),[東] 大和田成
4,6,12,ノボベルサイユ,牝4,55,横山和生,1:11.5,アタマ,59.8,12,482(+6),[東] 小野次郎
5,2,4,エールソヴール,牝4,55,松若風馬,1:11.6,クビ,39.9,10,470(+4),[西] 橋口慎介
6,1,1,メイショウミズモ,牝4,55,藤岡康太,1:11.6,ハナ,17.0,6,420(+8),[西] 笹田和秀
7,8,16,ショウゲッコウ,牝5,55,中井裕二,1:11.9,1.3/4,6.7,3,480(+10),[西] 杉山佳明
8,5,10,ウェーブメジャー,牡4,57,浜中俊,1:12.0,3/4,41.8,11,472(-4),[西] 中尾秀正
9,5,9,ヒヤ,牡4,57,幸英明,1:12.1,3/4,23.8,9,458(+6),[西] 鮫島一歩
10,2,3,ルーリング,牡4,57,岩田望来,1:12.4,1.3/4,98.3,15,512(+2),[西] 中村直也
11,3,5,シゲルリジ,牝4,55,福永祐一,1:12.5,クビ,18.3,7,454(-6),[西] 五十嵐忠
12,7,13,サウンドサンビーム,牡5,57,鮫島克駿,1:12.5,クビ,6.5,2,484(-4),[西] 安達昭夫
13,6,11,ロードレイライン,牡4,57,和田竜二,1:12.5,アタマ,8.2,4,466(+4),[東] 稲垣幸雄
14,4,8,エコロマンボ,牝4,55,岩田康誠,1:12.5,クビ,21.9,8,502(-4),[西] 牧浦充徳
15,4,7,フォックススリープ,牡4,57,富田暁,1:12.6,クビ,70.5,14,482(-2),[東] 武井亮
16,8,15,アルナージ,牝4,55,横山典弘,1:13.1,3,62.2,13,474(-4),[西] 昆貢
