着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アーテルアストレア,牝3,52,菱田裕二,1:53.0,,3.5,1,450(-6),[西] 橋口慎介
2,8,14,スパークルアイズ,牝3,50,角田大和,1:53.6,3.1/2,7.0,4,480(-2),[西] 武幸四郎
3,8,13,ヴァランシエンヌ,牝3,52,藤岡康太,1:53.7,クビ,4.7,2,468(-6),[西] 西村真幸
4,4,5,クロンヌドラレーヌ,牝3,49,今村聖奈,1:53.7,クビ,5.8,3,430(+6),[西] 高橋義忠
5,2,2,ウインメイフラワー,牝3,52,和田竜二,1:54.2,3,9.0,5,488(+6),[西] 梅田智之
6,3,3,メイショウホタルビ,牝4,53,小沢大仁,1:54.5,1.1/2,13.1,7,432(+4),[西] 大橋勇樹
7,3,4,サウザンドスマイル,牝5,55,幸英明,1:54.9,2.1/2,30.2,9,482(-6),[西] 河内洋
8,7,12,クーシフォン,牝3,52,吉田隼人,1:54.9,クビ,43.8,12,446(+2),[東] 牧光二
9,1,1,グレナデンシロップ,牝3,52,鮫島克駿,1:55.0,3/4,44.4,13,436(+2),[西] 浜田多実
10,4,6,ワイドアウェイク,牝4,55,坂井瑠星,1:55.1,クビ,24.3,8,502(+6),[西] 加用正
11,6,9,ベゼドランジュ,牝4,55,西村淳也,1:55.5,2.1/2,34.0,10,492(-4),[西] 今野貞一
12,6,10,ジョイフルダンサー,牝4,54,亀田温心,1:55.6,クビ,41.0,11,440(-4),[西] 北出成人
13,7,11,ナイトオブレディ,牝5,53,松本大輝,1:55.8,1,106.8,14,462(-4),[西] 庄野靖志
14,5,8,ポルテーニャ,牝3,49,角田大河,1:56.1,2,13.0,6,428(-12),[西] 西村真幸
