着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,シゲルツキミザケ,牡3,56,幸英明,1:54.6,,16.7,5,458(0),[西] 谷潔
2,1,1,コンジャンクション,牡3,56,レーン,1:54.7,3/4,5.4,3,490(-2),[西] 池添学
3,5,6,インブレッドセンス,牡3,56,松若風馬,1:54.8,1/2,31.4,9,466(-4),[西] 音無秀孝
4,7,9,ストロンゲスト,牡3,56,吉田隼人,1:54.9,1/2,23.6,8,488(-2),[西] 茶木太樹
5,6,8,ヒノデテイオー,牡3,56,斎藤新,1:55.2,1.1/2,2.6,1,442(+6),[西] 河内洋
6,4,4,シャドウアイル,牡3,56,坂井瑠星,1:55.2,ハナ,23.5,7,472(-6),[西] 斉藤崇史
7,8,11,セイウンケルン,牡3,55,亀田温心,1:55.5,1.3/4,364.2,12,438(+6),[西] 北出成人
8,5,5,サウンドキングダム,牡3,54,小沢大仁,1:55.7,1.1/2,64.5,10,492(+6),[西] 高柳大輔
9,3,3,アグネスリュウ,牡3,56,和田竜二,1:55.8,1/2,7.2,4,520(+2),[西] 宮本博
10,6,7,ゲオルギウス,牡3,52,古川奈穂,1:57.1,8,20.9,6,460(-2),[西] 羽月友彦
11,2,2,ロカビリークイッフ,牡3,52,永島まな,2:01.0,大,173.7,11,474(-6),[西] 音無秀孝
中,7,10,チベリウス,牡3,56,福永祐一,,,3.3,2,518(-8),[西] 橋口慎介
