着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ダノンソフィア,牝3,54,藤岡佑介,2:14.0,,1.6,1.0,484(-4),[西] 佐々木晶
2,8,11,グロー,牡3,56,幸英明,2:14.2,3/4,4.1,2.0,472(-4),[西] 鈴木孝志
3,2,2,ウインシュプリーム,牡3,56,国分優作,2:15.1,5,108.2,10.0,450(-4),[西] 加用正
4,6,6,メイショウブレゲ,牡3,55,泉谷楓真,2:15.2,1/2,4.8,3.0,460(-8),[西] 本田優
5,6,7,タイキフリード,牡3,56,浜中俊,2:15.5,1.3/4,100.1,9.0,448(-6),[西] 橋田満
6,1,1,オータムソング,牡3,56,藤岡康太,2:16.2,4,16.0,4.0,464(-6),[西] 四位洋文
7,3,3,タマテバコ,牝3,54,太宰啓介,2:16.4,3/4,35.9,6.0,480(-8),[西] 渡辺薫彦
8,7,9,セピアーチェ,牝3,54,鮫島克駿,2:16.8,2.1/2,52.0,7.0,454(+14),[西] 高橋康之
9,4,4,ナヴィゲイター,牡3,53,角田大河,2:17.2,2.1/2,72.9,8.0,438(-4),[西] 坂口智康
10,7,8,エバーグロー,牡3,56,坂井瑠星,2:18.1,5,22.2,5.0,482(0),[西] 矢作芳人
除,5,5,ナリタクオン,牡3,56,国分恭介,,,---,,446(-12),[西] 宮本博
