着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ラインガルーダ,牡5,56,小沢大仁,1:09.1,,31.3,9,466(-2),[西] 松永昌博
2,3,5,スカーレットジンク,牡4,54,角田大河,1:09.9,5,73.2,12,456(0),[西] 宮徹
3,2,3,テキサスフィズ,牝3,51,松本大輝,1:10.1,1.1/4,9.9,5,464(+12),[西] 西園正都
4,1,1,タイセイグラシア,牝4,51,古川奈穂,1:10.2,クビ,55.9,11,460(+6),[西] 矢作芳人
5,3,6,ケイサンフリーゼ,牝4,55,松若風馬,1:10.3,3/4,9.4,4,482(0),[西] 杉山晴紀
6,5,9,ハクサンライラック,牝6,55,岩田康誠,1:10.4,1/2,26.4,8,502(+2),[西] 飯田雄三
7,2,4,エスシーミホーク,セ5,57,酒井学,1:10.5,クビ,75.2,13,472(-4),[西] 辻野泰之
8,7,14,ファーンヒル,牡3,55,川田将雅,1:10.6,3/4,2.2,1,466(0),[西] 清水久詞
9,8,15,カフジエニアゴン,牝3,53,古川吉洋,1:10.8,1.1/4,5.3,2,500(+10),[西] 木原一良
10,6,12,バーニングソウル,牝5,55,松山弘平,1:11.0,1,20.9,7,420(-6),[西] 谷潔
11,7,13,ルヴァンヴェール,セ5,57,菅原明良,1:11.3,2,55.1,10,490(-8),[東] 竹内正洋
12,6,11,ブルースコード,牡4,57,福永祐一,1:11.3,クビ,7.5,3,482(+2),[東] 伊藤圭三
13,4,8,シゲルリジ,牝4,51,永島まな,1:11.3,アタマ,133.2,15,466(+12),[西] 五十嵐忠
14,4,7,コラード,牡7,54,川端海翼,1:11.5,1.1/4,287.9,16,492(+4),[西] 木原一良
15,8,16,カネコメシスター,牝3,53,斎藤新,1:11.6,1/2,13.4,6,480(-4),[西] 中尾秀正
16,5,10,エヴァン,牡5,57,鮫島克駿,1:12.3,4,112.4,14,474(+8),[西] 佐々木晶
