着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,キュールエフウジン,牡3,54,吉田隼人,1:51.9,,2.9,2,480(-18),[西] 中尾秀正
2,7,11,クリノナイスガイ,セ5,57,和田竜二,1:52.5,3.1/2,8.1,4,470(+2),[西] 橋田満
3,6,8,メイショウジブリ,牡3,54,武豊,1:52.5,クビ,2.6,1,488(-12),[西] 南井克巳
4,5,6,ジロー,牡5,57,水口優也,1:53.1,4,98.1,10,478(0),[西] 岡田稲男
5,3,3,デルマラピスラズリ,牡5,54,鷲頭虎太,1:53.2,クビ,163.0,12,518(0),[東] 小野次郎
6,2,2,オノリス,牡7,57,鮫島克駿,1:53.3,1/2,7.1,3,510(-4),[西] 吉田直弘
7,7,10,ユースフルラヴ,牝5,55,酒井学,1:53.5,1.1/4,20.7,7,436(-8),[東] 辻哲英
8,1,1,ダンツチョイス,牝7,52,角田大河,1:53.8,2,11.3,5,470(+6),[西] 本田優
9,5,7,アヴァニイ,牝5,53,松本大輝,1:53.9,1/2,213.4,13,498(+10),[東] 加藤征弘
10,4,5,ラフリッグフェル,牝5,55,藤岡佑介,1:54.1,3/4,26.9,8,434(-8),[西] 寺島良
11,8,13,ダイヤレイジング,牝6,51,永島まな,1:54.1,ハナ,127.3,11,470(-8),[西] 小崎憲
12,4,4,フェブタイズ,牡6,57,中井裕二,1:54.5,2.1/2,70.8,9,506(0),[西] 川村禎彦
13,6,9,ブラビオ,牡4,53,今村聖奈,1:55.8,8,17.5,6,464(+4),[西] 寺島良
