着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ウーゴ,牡5,57,太宰啓介,1:24.9,,6.8,3,502(-2),[西] 高橋亮
2,4,7,ワンダースティング,牡4,57,高倉稜,1:25.2,1.1/2,15.5,7,518(+6),[西] 渡辺薫彦
3,3,5,コングールテソーロ,牡6,57,荻野極,1:25.4,1.1/4,7.6,5,486(-4),[東] 奥平雅士
4,4,8,ゼンノミチザネ,牡4,57,藤岡佑介,1:25.4,アタマ,13.6,6,450(+1),[西] 武幸四郎
5,6,11,タガノリバイバー,牝4,55,古川吉洋,1:25.6,1.1/2,5.3,2,490(+6),[西] 大根田裕
6,7,14,キングスバレイ,牡6,54,小林脩斗,1:25.7,クビ,3.4,1,522(-8),[東] 斎藤誠
7,8,16,ビオグラフィア,牡4,57,西村淳也,1:25.7,アタマ,7.4,4,484(+6),[西] 松下武士
8,7,13,ナリノペッパー,牡4,56,泉谷楓真,1:26.2,3,18.1,8,488(-8),[東] 上原博之
9,5,9,サノノヒーロー,セ4,54,土田真翔,1:26.3,1,19.1,9,470(-2),[東] 尾形和幸
10,3,6,ノームストリーム,牡4,54,松本大輝,1:26.5,3/4,87.1,12,506(+2),[東] 武市康男
11,6,12,ショーショーショー,牡5,54,角田大和,1:26.7,1.1/4,26.4,11,520(+2),[東] 鈴木伸尋
12,2,4,ハースファイア,セ4,57,中井裕二,1:26.7,クビ,20.5,10,442(-22),[西] 中内田充
13,8,15,サンフィニティ,牝4,54,秋山稔樹,1:27.1,2.1/2,99.2,13,436(-6),[東] 鈴木伸尋
14,1,1,サイモンポーリア,牝4,53,藤田菜七,1:27.2,クビ,129.2,14,478(+4),[東] 根本康広
15,5,10,チャーチャンテン,牝4,55,柴山雄一,1:27.2,クビ,497.0,16,410(+6),[東] 鈴木慎太
16,1,2,フジコウキ,牡5,57,木幡育也,1:28.0,5,493.4,15,476(+5),[東] 大江原哲
