着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヤマニンゼスト,牡3,53,鷲頭虎太,2:00.7,,8.7,4,490(-4),[西] 千田輝彦
2,2,2,サトノリーベ,牝3,54,福永祐一,2:00.7,ハナ,2.1,1,430(+8),[西] 藤原英昭
3,6,6,サカジロゴー,牡3,56,高倉稜,2:00.9,1,11.5,5,512(+4),[西] 杉山晴紀
4,8,11,ミッキーフローガ,牡3,56,レーン,2:01.2,2,2.7,2,458(-4),[西] 池江泰寿
5,7,8,ラウルピドゥ,牡3,56,川又賢治,2:01.3,クビ,7.1,3,466(-2),[西] 吉村圭司
6,8,10,ナムラタタ,牡3,56,城戸義政,2:01.3,1/2,94.7,8,472(0),[西] 清水久詞
7,5,5,ロードランヴェルセ,牡3,56,酒井学,2:01.4,クビ,38.4,6,476(0),[西] 坂口智康
8,3,3,マイネルユヌスール,牡3,56,国分優作,2:01.4,クビ,142.8,10,476(0),[西] 五十嵐忠
9,4,4,ロードレガシー,セ3,56,松田大作,2:02.1,4,283.0,11,438(-4),[西] 吉岡辰弥
10,6,7,チェリーオントップ,牝3,54,岩田望来,2:02.1,アタマ,39.1,7,440(-6),[西] 友道康夫
11,7,9,アーテルレクス,牡3,56,藤懸貴志,2:05.5,大,127.6,9,506(-6),[西] 石坂公一
