着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ゲーテローズ,牝3,54,坂井瑠星,2:01.7,,2.2,1,434(0),[西] 武英智
2,6,11,チョッピー,牝3,53,亀田温心,2:02.3,3.1/2,5.7,3,450(0),[西] 北出成人
3,6,10,シルバーリング,牝3,50,今村聖奈,2:02.4,クビ,14.6,5,450(-2),[西] 上村洋行
4,8,15,セットリスト,牝3,54,松山弘平,2:02.4,クビ,22.4,7,476(-10),[西] 矢作芳人
5,7,12,ミナモトフェイス,牝3,54,福永祐一,2:02.5,クビ,6.0,4,446(-10),[西] 清水久詞
6,5,8,プリマヴィータ,牝3,54,幸英明,2:02.8,2,20.2,6,428(+2),[西] 森田直行
7,4,7,レアレア,牝3,52,松本大輝,2:02.8,アタマ,174.9,12,446(+12),[西] 吉村圭司
8,7,13,ソングフォーマーヤ,牝3,54,岩田望来,2:03.0,1.1/2,4.5,2,456(+4),[西] 牧田和弥
9,2,3,プラウドリネージュ,牝3,52,小沢大仁,2:03.1,クビ,75.6,9,422(+2),[西] 四位洋文
10,3,4,アーブルチム,牝3,54,富田暁,2:03.5,2.1/2,255.5,13,458(-2),[西] 長谷川浩
11,8,14,ティンタルレ,牝3,54,北村友一,2:04.0,3,26.3,8,432(+4),[西] 田中克典
12,4,6,オーマイラヴアスク,牝3,54,松若風馬,2:04.1,3/4,462.3,14,476(-8),[西] 河内洋
13,5,9,ビップジャスミン,牝3,51,角田大河,2:04.3,1,464.6,15,418(+16),[西] 松下武士
14,2,2,グッドフィーリング,牝3,50,永島まな,2:04.4,1/2,131.5,11,466(+3),[西] 新谷功一
15,1,1,エイシントゥワイス,牝3,54,藤岡康太,2:04.5,1/2,118.4,10,428(0),[西] 野中賢二
