着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エイカイマッケンロ,牡3,56,岩田望来,2:01.9,,30.3,6,488(+2),[西] 藤原英昭
2,8,10,ショウナンアデイブ,牡3,56,池添謙一,2:02.0,クビ,3.9,2,498(-2),[西] 高野友和
3,8,11,インディゴブラック,牡3,56,坂井瑠星,2:02.3,1.3/4,30.6,7,504(+2),[西] 奥村豊
4,1,1,デビットバローズ,牡3,56,松山弘平,2:02.3,クビ,5.3,3,500(-2),[西] 上村洋行
5,2,2,イヴィステラ,牝3,54,川田将雅,2:02.4,クビ,1.9,1,440(-6),[西] 友道康夫
6,7,8,ノットゥルノ,牡3,56,武豊,2:02.7,1.3/4,6.2,4,508(-4),[西] 音無秀孝
7,7,9,シゲルエアロギアス,牡3,56,幸英明,2:02.8,3/4,142.6,10,484(+22),[西] 鈴木孝志
8,5,5,クラップサンダー,牡3,56,Ｍ．デム,2:03.2,2.1/2,28.7,5,448(-6),[西] 五十嵐忠
9,4,4,ジャスパージェット,牡3,56,勝浦正樹,2:03.6,2.1/2,35.9,8,488(-2),[西] 森秀行
10,6,7,サウンドグランツ,牡3,56,柴山雄一,2:04.2,3.1/2,744.2,11,448(+8),[西] 安達昭夫
11,6,6,アイビーテーラー,牡3,56,川又賢治,2:04.2,ハナ,132.1,9,418(+2),[西] 河内洋
