着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ポルテーニャ,牝3,54,岩田望来,1:53.2,,2.4,1,430(-2),[西] 西村真幸
2,2,4,ヒロノアステロイド,牡3,56,武豊,1:53.2,クビ,3.3,2,558(-2),[西] 梅田智之
3,1,1,モーゲン,牡3,56,鮫島克駿,1:55.5,大,130.0,11,450(-8),[西] 浜田多実
4,8,16,リュウノイチモンジ,牡3,55,亀田温心,1:55.6,1/2,48.6,8,478(+2),[西] 牧田和弥
5,1,2,サンライズコブラ,牡3,52,永島まな,1:55.7,1/2,169.0,12,484(+12),[西] 平田修
6,5,9,ロードエメラルド,牡3,56,柴山雄一,1:56.1,2.1/2,259.1,14,422(+8),[西] 森田直行
7,7,14,ピエナカイト,牡3,56,太宰啓介,1:56.3,1.1/4,189.0,13,516(-12),[西] 飯田祐史
8,6,12,メイショウクモジ,牡3,56,池添謙一,1:56.3,クビ,78.9,9,466(-10),[西] 木原一良
9,8,15,ジューンレインボー,牝3,54,横山武史,1:56.5,3/4,4.0,3,418(-2),[西] 武英智
10,3,5,ローズパレード,牝3,54,荻野極,1:56.6,1/2,19.7,6,462(+4),[西] 森田直行
11,6,11,パンケーキ,牝3,53,秋山稔樹,1:56.8,1.1/4,401.9,16,416(-8),[東] 大江原哲
12,2,3,ビロングゴールド,牝3,51,原優介,1:57.0,1.1/2,10.9,4,464(-6),[東] 松永康利
13,5,10,メイショウサキガケ,牡3,56,高倉稜,1:57.1,1/2,79.1,10,442(0),[西] 荒川義之
14,4,7,バイタルエリア,牡3,56,岩田康誠,1:57.2,1/2,46.9,7,524(0),[東] 加藤士津
15,4,8,エクセランソワレ,牝3,52,藤田菜七,1:57.3,1/2,284.7,15,472(+4),[西] 坂口智康
16,3,6,サイレントブラック,牡3,56,石橋脩,2:09.2,大,15.6,5,532(0),[西] 辻野泰之
