着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,テイエムシニスター,牡3,56,富田暁,2:00.3,,13.1,6,480(-6),[西] 木原一良
2,1,1,ゴールデンベッセル,牡3,56,鮫島克駿,2:00.6,1.3/4,23.5,8,524(+10),[西] 吉村圭司
3,5,6,エスケイカイザー,牡3,56,太宰啓介,2:00.6,クビ,3.7,2,498(+2),[西] 畑端省吾
4,6,8,ショウサンキズナ,牡3,53,角田大河,2:00.7,1/2,9.8,4,518(+2),[西] 松下武士
5,4,4,サハラ,牡3,56,岩田望来,2:01.0,2,2.2,1,486(-2),[西] 杉山晴紀
6,7,9,マイネルシュラーク,牡3,56,幸英明,2:01.1,1/2,16.9,7,478(+4),[西] 飯田雄三
7,5,5,リアルグローリー,牡3,53,服部寿希,2:02.7,10,241.0,11,442(-4),[西] 大橋勇樹
8,8,12,チェリーオントップ,牝3,51,鷲頭虎太,2:02.8,3/4,38.0,9,444(+4),[西] 友道康夫
9,7,10,ギルトレターズ,牡3,56,和田竜二,2:03.3,3,10.0,5,480(+16),[西] 安達昭夫
10,6,7,キタノダロマ,牡3,56,高倉稜,2:04.0,4,141.5,10,452(-6),[西] 吉田直弘
11,8,11,プラウサス,牡3,56,水口優也,2:05.0,6,323.8,12,474(0),[西] 羽月友彦
12,2,2,グローレジェンド,牡3,56,坂井瑠星,2:07.7,大,8.7,3,522(0),[西] 矢作芳人
