着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マリブパイン,牝3,54,国分優作,1:12.9,,8.3,4,492(-5),[西] 大根田裕
2,5,10,イプノーズ,牝3,54,鮫島克駿,1:12.9,ハナ,2.4,1,442(-6),[西] 大久保龍
3,8,15,クインズジュピタ,牝3,54,藤懸貴志,1:13.0,1.1/4,21.8,8,472(0),[西] 新谷功一
4,7,14,メイショウヒヅクリ,牝3,51,角田大和,1:13.4,2.1/2,7.1,3,458(+6),[西] 角田晃一
5,6,11,オーガスタスカイ,牝3,54,池添謙一,1:13.7,1.1/2,10.5,5,482(+4),[西] 斉藤崇史
6,3,5,テーオーモンブラン,牝3,54,藤岡佑介,1:13.7,クビ,4.8,2,430(+2),[西] 笹田和秀
7,2,3,リオシャンパーニュ,牝3,54,古川吉洋,1:14.1,2,126.3,13,462(+2),[東] 鈴木慎太
8,2,4,ルルネージュ,牝3,54,吉田隼人,1:14.1,アタマ,46.0,11,486(+12),[東] 武市康男
9,8,16,ワンスマイル,牝3,51,角田大河,1:14.1,ハナ,32.7,9,450(+2),[西] 石橋守
10,1,1,ツーボンド,牝3,54,浜中俊,1:14.4,2,58.9,12,422(-10),[西] 武幸四郎
11,4,8,プリモカリーナ,牝3,54,福永祐一,1:14.8,2.1/2,13.1,6,434(0),[西] 安田隆行
12,4,7,ジュンエキサイト,牝3,54,武豊,1:14.9,クビ,40.8,10,504(-8),[東] 高柳瑞樹
13,3,6,ゲットデザイアー,牝3,54,岩田望来,1:15.3,2.1/2,18.0,7,474(0),[西] 牧田和弥
14,7,13,ウインタースイート,牝3,54,杉原誠人,1:15.4,クビ,276.8,15,402(-12),[東] 伊藤伸一
15,1,2,エドノバイオレット,牝3,54,富田暁,1:15.5,1/2,354.7,16,456(0),[東] 新開幸一
16,6,12,メッチャサス,牝3,51,川端海翼,1:16.3,5,242.5,14,436(-8),[西] 浜田多実
