着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ポーカー,牡3,56,鮫島克駿,1:35.1,,4.1,2,450(-2),[西] 上村洋行
2,4,7,スコールユニバンス,牝3,54,坂井瑠星,1:35.1,クビ,1.8,1,454(+4),[西] 矢作芳人
3,3,6,アパショナード,牡3,53,鷲頭虎太,1:35.1,クビ,398.1,13,428(-10),[西] 千田輝彦
4,3,5,ビレッジスター,牡3,56,藤岡康太,1:35.3,3/4,12.1,5,434(+2),[西] 田中克典
5,8,16,アンブロジアーナ,牝3,51,服部寿希,1:35.6,2,28.9,7,408(0),[西] 中竹和也
6,2,3,イスラグランデ,牡3,56,国分恭介,1:35.6,ハナ,8.8,4,534(+6),[西] 西園正都
7,6,12,サンライズアムール,牡3,56,酒井学,1:35.6,クビ,8.4,3,494(-12),[西] 小林真也
8,5,9,ミエノアラジン,牡3,56,長岡禎仁,1:35.8,1,289.8,11,442(+2),[西] 高橋亮
9,6,11,ミスオタワ,牝3,54,加藤祥太,1:36.1,1.3/4,13.0,6,466(-8),[西] 杉山晴紀
10,1,2,アイビーテーラー,牡3,56,丸田恭介,1:36.1,アタマ,196.9,10,412(-4),[西] 河内洋
11,4,8,マルノユズキ,牝3,54,秋山真一,1:36.1,ハナ,423.6,15,494(+2),[西] 鮫島一歩
12,1,1,ウインマリアンヌ,牝3,54,松若風馬,1:36.2,1/2,101.6,8,442(-4),[西] 飯田雄三
13,5,10,プレイテシア,牝3,51,大久保友,1:36.7,2.1/2,302.1,12,420(+12),[西] 音無秀孝
14,7,13,テイケイアンジェ,牝3,54,川島信二,1:36.8,3/4,132.8,9,482(0),[西] 荒川義之
15,7,14,ポスキアーヴォ,牝3,54,斎藤新,1:36.9,3/4,421.1,14,400(-4),[西] 高橋康之
16,8,15,ルイナール,牝3,54,中井裕二,1:38.6,10,466.8,16,460(-2),[西] 杉山佳明
