着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,セルケト,牝3,54,Ｃ．デム,2:00.8,,2.1,1,484(-2),[西] 斉藤崇史
2,1,1,ヘクトパスカル,牝3,54,幸英明,2:01.0,1.1/4,14.9,5,428(-6),[西] 橋口慎介
3,3,5,モンステラマオ,牝3,54,小崎綾也,2:01.4,2.1/2,11.1,4,444(-2),[西] 小崎憲
4,1,2,ヒヅルジョウ,牝3,51,角田大和,2:01.6,1,45.5,10,472(-4),[西] 岡田稲男
5,6,12,チョッピー,牝3,53,亀田温心,2:01.7,3/4,16.0,6,446(-4),[西] 北出成人
6,7,14,アスクヴィヴァユー,牡3,56,岩田望来,2:01.9,1,4.3,2,510(+12),[西] 藤原英昭
7,4,7,クリノセキトバ,牡3,53,松本大輝,2:02.5,3.1/2,278.4,12,446(0),[西] 川村禎彦
8,5,10,ギルトレターズ,牡3,56,和田竜二,2:02.6,1/2,17.3,7,464(-4),[西] 安達昭夫
9,8,17,メイショウホーコン,牡3,56,池添謙一,2:02.7,1/2,34.8,9,492(+8),[西] 池添兼雄
10,6,11,アグラダーブレ,牝3,52,小沢大仁,2:02.7,ハナ,457.3,15,448(+10),[西] 寺島良
11,3,6,ウィングローリー,牡3,56,横山典弘,2:03.0,2,24.1,8,484(+10),[西] 四位洋文
12,5,9,エレガントラウル,牝3,54,吉田隼人,2:03.1,3/4,291.1,14,482(-4),[西] 畑端省吾
13,7,13,エボニー,牝3,50,古川奈穂,2:03.2,アタマ,286.0,13,420(-8),[西] 寺島良
14,8,15,ヤマニンサイフォス,牡3,56,長岡禎仁,2:03.4,1.1/4,6.4,3,476(-2),[西] 石橋守
15,2,3,ロードレガシー,牡3,56,団野大成,2:04.0,3.1/2,146.3,11,450(-2),[西] 吉岡辰弥
16,2,4,トーホウコマンド,牡3,52,永島まな,2:04.0,ハナ,605.8,17,460(-2),[西] 高橋康之
17,8,16,ウインリナリア,牝3,54,国分優作,2:04.0,クビ,592.6,16,422(-8),[西] 新谷功一
