着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ミロワール,牝3,54,坂井瑠星,1:11.7,,4.4,2,442(0),[西] 池添学
2,6,12,プレミアムベリー,牝3,54,水口優也,1:12.2,3,31.7,8,440(-2),[西] 羽月友彦
3,2,3,ルクスレガート,牝3,51,川端海翼,1:12.3,3/4,132.5,11,428(0),[西] 松永昌博
4,3,5,メルシー,牝3,54,松若風馬,1:12.4,3/4,9.7,5,418(+2),[西] 今野貞一
5,5,9,ニホンピロクリーク,牝3,54,国分優作,1:12.4,ハナ,5.4,3,476(+4),[西] 大橋勇樹
6,8,15,ルクスディオン,牝3,51,角田大河,1:12.4,ハナ,7.5,4,444(+10),[西] 吉村圭司
7,3,6,クインズジュピタ,牝3,54,藤懸貴志,1:12.5,クビ,2.3,1,472(0),[西] 新谷功一
8,8,16,テイエムハニーダン,牝3,54,藤岡康太,1:13.3,5,30.2,7,514(+6),[西] 鈴木孝志
9,6,11,コイビトミサキ,牝3,54,酒井学,1:13.6,1.3/4,351.0,13,412(-16),[西] 飯田雄三
10,4,7,メイショウジェゼロ,牝3,51,鷲頭虎太,1:13.7,1/2,373.0,14,444(0),[西] 石橋守
11,1,1,ニホンピロクレール,牝3,54,高倉稜,1:14.0,1.3/4,219.0,12,454(-6),[西] 服部利之
12,5,10,シェヴロンケリー,牝3,50,古川奈穂,1:14.0,クビ,17.8,6,426(-4),[西] 高柳大輔
13,7,13,ジョードルチェ,牝3,51,服部寿希,1:14.2,1,543.5,16,436(-8),[西] 中竹和也
14,7,14,ナヴァイオ,牝3,54,太宰啓介,1:14.3,クビ,471.6,15,430(-2),[西] 高橋亮
15,4,8,シルバーペコ,牝3,54,鮫島克駿,1:14.7,2.1/2,38.7,9,462(-10),[西] 橋口慎介
16,2,4,スナークルーヴル,牝3,54,小崎綾也,1:15.7,6,66.9,10,434(-6),[西] 野中賢二
