着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エンペザー,牡3,56,坂井瑠星,1:34.7,,4.0,2,486(-4),[西] 田中克典
2,3,5,シゲルローズマリー,牡3,56,和田竜二,1:35.4,4,12.7,7,476(+2),[西] 渡辺薫彦
3,6,11,アンジェリーナ,牝3,54,横山典弘,1:35.4,クビ,11.0,6,424(+2),[西] 昆貢
4,5,10,ミクソロジー,牡3,56,吉田隼人,1:35.5,クビ,43.2,10,426(+14),[西] 辻野泰之
5,1,1,エナジーグラン,牡3,56,岩田望来,1:35.5,ハナ,8.3,4,458(-4),[西] 高柳大輔
6,3,6,エスオーライアン,牡3,56,富田暁,1:35.6,3/4,18.8,8,450(+2),[西] 木原一良
7,4,8,タガノタンゴ,牡3,56,幸英明,1:35.7,クビ,73.1,11,446(-8),[西] 西園正都
8,2,3,エクセトラ,牡3,56,川田将雅,1:35.8,1/2,3.2,1,486(-6),[西] 吉村圭司
9,6,12,ウラヤ,牡3,56,ルメール,1:35.9,1/2,7.2,3,486(+10),[西] 野中賢二
10,4,7,イーストリバー,セ3,56,藤懸貴志,1:35.9,クビ,138.4,14,444(+6),[西] 高橋義忠
11,8,15,ゴッドスイートビー,牝3,54,川島信二,1:36.3,2.1/2,103.8,13,404(-8),[西] 飯田祐史
12,2,4,クリノマジン,牡3,56,斎藤新,1:36.4,3/4,10.4,5,452(0),[西] 高橋義忠
13,5,9,モズフェニックス,牝3,54,鮫島克駿,1:36.7,2,97.8,12,486(-2),[西] 森田直行
14,7,13,コウエイキズナ,牡3,56,松山弘平,1:37.0,1.1/2,22.5,9,494(-6),[西] 新谷功一
15,7,14,ドゥライトアルディ,牝3,54,小崎綾也,1:37.5,3,305.1,15,486(+2),[西] 西村真幸
16,1,2,コスモルージュ,牡3,56,松若風馬,1:37.9,2.1/2,356.7,16,464(0),[西] 五十嵐忠
