着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レディズビーク,牝3,50,今村聖奈,1:34.1,,6.2,4,436(0),[西] 池江泰寿
2,4,7,アオイゴールドワン,牡3,56,和田竜二,1:34.2,クビ,5.4,3,460(-4),[西] 清水久詞
3,2,3,キングロコマイカイ,牡3,56,西村淳也,1:34.4,1.1/4,7.2,5,484(0),[西] 須貝尚介
4,7,14,トーホウオリオン,牡3,56,長岡禎仁,1:34.4,クビ,77.9,10,472(+2),[西] 高橋亮
5,5,10,エイシングリュック,牡3,54,小沢大仁,1:34.5,クビ,27.8,7,482(0),[西] 今野貞一
6,6,11,スマートドラフト,牝3,54,秋山真一,1:34.5,クビ,3.9,2,432(-4),[西] 石橋守
7,1,1,ダンディジョー,牡3,56,藤岡康太,1:34.7,1.1/2,68.7,9,468(0),[西] 藤岡健一
8,8,16,ロードアライアンス,牡3,54,角田大和,1:34.9,3/4,80.8,11,424(+4),[西] 野中賢二
9,5,9,ティーフォートゥー,牝3,54,横山典弘,1:35.0,3/4,66.0,8,420(0),[西] 安田翔伍
10,2,4,ウインヴェルデ,牡3,56,松山弘平,1:35.0,アタマ,25.5,6,474(+4),[西] 加用正
11,3,6,グルアガッハ,牡3,56,鮫島克駿,1:35.2,1,2.7,1,498(+12),[西] 音無秀孝
12,1,2,メイショウヒメサマ,牝3,51,角田大河,1:35.5,2,114.0,12,478(-6),[西] 武幸四郎
13,4,8,ヌーシャテル,牝3,54,菱田裕二,1:35.6,クビ,351.5,16,404(-18),[西] 森田直行
14,6,12,クラトス,セ3,56,荻野極,1:36.4,5,252.8,13,418(0),[西] 高橋義忠
15,7,13,ギントアカ,牡3,56,川島信二,1:36.7,1.3/4,307.2,15,472(0),[西] 荒川義之
16,8,15,ウイングボルドー,牝3,54,中井裕二,1:39.1,大,254.6,14,490(0),[西] 長谷川浩
