着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,モズリッキー,牡3,54,松山弘平,1:23.9,,3.9,2,458(-6),[西] 上村洋行
2,6,11,ヒロノシュン,セ3,54,和田竜二,1:24.4,3,6.7,4,488(0),[西] 川村禎彦
3,2,3,フォーチュンテラー,牡3,54,鮫島克駿,1:24.4,クビ,3.6,1,462(-8),[西] 浜田多実
4,4,7,テイエムファルコン,牡5,57,菱田裕二,1:24.5,1/2,8.6,5,502(0),[西] 飯田雄三
5,7,13,タイセイエピソード,牡3,54,松若風馬,1:24.7,1,56.0,9,468(-2),[西] 杉山晴紀
6,5,8,キングズソード,牡3,50,今村聖奈,1:24.7,クビ,5.4,3,498(0),[西] 寺島良
7,2,2,タガノトランキーロ,牡5,54,角田大河,1:24.8,1/2,13.2,7,488(-4),[西] 石橋守
8,4,6,ロードドミニオン,セ5,57,川須栄彦,1:24.8,ハナ,59.9,10,438(+6),[西] 畑端省吾
9,3,5,モラトリアム,牝4,55,富田暁,1:24.9,1/2,272.5,15,434(+16),[西] 河内洋
10,5,9,ジャズブルース,牡3,52,松本大輝,1:25.0,1/2,138.5,14,456(+4),[西] 吉村圭司
11,8,14,イマジンヨウコ,牝4,55,松田大作,1:25.1,クビ,126.3,12,462(+2),[西] 武英智
12,1,1,ライズンシャイン,牝4,55,国分優作,1:25.2,3/4,129.3,13,484(+4),[西] 岡田稲男
13,6,10,ボマイェ,牡6,55,角田大和,1:25.3,1/2,40.2,8,532(0),[西] 清水久詞
14,3,4,パーサヴィアランス,牡3,52,小沢大仁,1:25.5,1.1/2,79.5,11,446(0),[西] 西村真幸
15,8,15,リンドラゴ,牡3,54,吉田隼人,1:26.5,6,9.5,6,476(+4),[西] 高野友和
