着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トウセツ,牡3,55,藤岡康太,2:00.2,,1.6,1,480(-2),[西] 杉山佳明
2,6,11,シゲルバクハツ,牡4,53,永島まな,2:00.3,3/4,12.9,4,504(+2),[西] 谷潔
3,2,2,ワセダハーツ,牡4,57,鮫島克駿,2:00.5,1.1/4,28.6,7,434(+10),[西] 橋口慎介
4,3,5,マルモリスペシャル,牡3,55,菱田裕二,2:00.9,2.1/2,15.2,5,530(+2),[西] 大橋勇樹
5,8,15,メイショウコジョウ,牡5,54,角田大河,2:01.0,クビ,16.5,6,466(-6),[西] 石橋守
6,8,14,ダッシュダクラウン,セ4,57,富田暁,2:01.0,クビ,6.4,2,466(+12),[西] 武英智
7,3,4,ペイシャオウユー,牝4,55,古川吉洋,2:01.1,1/2,118.9,14,468(-10),[東] 石栗龍彦
8,7,12,ニホンピロハーバー,牡4,57,松山弘平,2:01.3,1.1/4,7.4,3,504(+8),[西] 安達昭夫
9,4,6,アイスヴィスタ,牝5,53,松本大輝,2:01.5,1,30.9,8,478(-2),[西] 高柳大輔
10,6,10,サワヤカコーズサン,セ4,57,国分恭介,2:01.5,クビ,89.9,13,456(+6),[西] 茶木太樹
11,5,8,トミケンカラバティ,牡4,57,吉田隼人,2:01.7,1.1/4,72.4,12,452(+2),[東] 尾形和幸
12,7,13,オウケンロジータ,牝5,55,三浦皇成,2:01.8,3/4,57.3,11,518(+6),[東] 松永康利
13,2,3,ブルレスカ,牝4,51,今村聖奈,2:01.9,クビ,45.8,9,476(+12),[西] 寺島良
14,4,7,ファーストソリスト,牝4,55,川又賢治,2:02.5,3.1/2,182.2,15,490(+4),[西] 吉村圭司
15,5,9,レッドエンヴィー,牡6,57,和田竜二,2:02.6,1/2,51.8,10,504(0),[西] 坂口智康
