着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,スーパーチーフ,牡3,54,坂井瑠星,2:00.8,,1.3,1,486(+6),[西] 斉藤崇史
2,6,8,ハヤブサウィッシュ,牡3,54,川又賢治,2:00.9,クビ,8.4,3,454(-2),[西] 吉村圭司
3,8,11,ネッスンドルマ,牡3,54,和田竜二,2:02.0,7,13.7,4,444(+2),[東] 加藤士津
4,7,9,アイファーラニオー,牡3,54,鮫島克駿,2:02.0,アタマ,94.7,11,468(-2),[西] 鮫島一歩
5,7,10,リリーアロー,牡3,54,池添謙一,2:02.3,1.3/4,18.8,5,502(0),[西] 池添兼雄
6,1,1,メイショウホタルビ,牝4,54,小沢大仁,2:02.5,1,26.6,6,430(-2),[西] 大橋勇樹
7,6,7,フロンタルジェダイ,牡3,54,藤岡康太,2:02.6,1,6.5,2,516(+4),[西] 高橋義忠
8,3,3,パレドジュスティス,牝4,55,国分恭介,2:02.7,クビ,41.5,7,468(-2),[西] 西村真幸
9,4,4,オオゾラ,牡6,57,加藤祥太,2:02.7,クビ,64.8,10,552(-4),[西] 杉山佳明
10,5,5,ナムラショウグン,牡5,57,藤懸貴志,2:03.4,4,44.4,8,492(+4),[西] 羽月友彦
11,8,12,テーオーインパクト,牡3,51,川端海翼,2:03.6,3/4,198.9,12,502(-4),[西] 宮徹
12,2,2,スズカモービル,牡3,54,森裕太朗,2:07.8,大,51.8,9,454(+2),[西] 橋田満
