着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ショウナンアレクサ,牡2,54,岩田康誠,1:34.2,,2.2,1,478(-6),[西] 清水久詞
2,4,5,マイネルメモリー,牡2,54,和田竜二,1:34.3,1/2,4.9,2,436(-2),[西] 宮徹
3,7,11,シャドウフューリー,牡2,54,松山弘平,1:34.7,2.1/2,35.0,7,460(+2),[西] 杉山晴紀
4,7,12,メアリー,牝2,54,団野大成,1:34.7,クビ,104.1,11,468(0),[西] 浜田多実
5,5,8,セレスティアリティ,牝2,54,福永祐一,1:34.8,3/4,6.5,4,446(+10),[西] 西村真幸
6,6,9,リヤンドメテオール,牝2,54,川田将雅,1:34.9,クビ,5.3,3,466(+6),[西] 中竹和也
7,6,10,モズマーカッシン,牡2,54,坂井瑠星,1:35.0,3/4,17.8,5,440(+10),[西] 高柳大輔
8,5,7,ローゼンカヴァリエ,牡2,54,幸英明,1:35.1,1/2,50.4,8,482(-6),[西] 渡辺薫彦
9,2,2,カンノーリ,牝2,54,富田暁,1:35.1,アタマ,114.4,12,442(-6),[西] 木原一良
10,3,3,サトノラピス,牝2,54,北村友一,1:35.1,ハナ,78.0,10,450(-6),[西] 須貝尚介
11,3,4,モノクロームスター,牡2,54,吉田隼人,1:35.4,2,61.3,9,480(+10),[西] 今野貞一
12,4,6,ダイヤノジャック,牝2,50,今村聖奈,1:36.2,5,29.4,6,468(+10),[西] 加用正
13,8,13,ビッグベルーガ,牡2,54,浜中俊,1:36.9,4,258.1,14,462(-6),[西] 牧浦充徳
14,1,1,リグレイアー,牝2,53,亀田温心,1:36.9,クビ,117.9,13,468(-4),[西] 北出成人
