着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フルム,牡3,55,水口優也,1:11.6,,4.1,2,470(-2),[西] 浜田多実
2,5,9,コーリングローリー,牡5,57,斎藤新,1:12.2,4,59.9,13,462(-2),[東] 小野次郎
3,3,6,キッショウ,牝3,49,今村聖奈,1:12.3,クビ,2.5,1,426(+6),[西] 奥村豊
4,1,1,アイスリアン,牝4,55,吉田隼人,1:12.3,アタマ,6.9,3,476(+14),[西] 高柳大輔
5,7,14,サクセスリボーン,牡5,56,亀田温心,1:12.3,クビ,151.9,15,506(-4),[西] 北出成人
6,6,11,ジューンステータス,牡6,57,和田竜二,1:12.4,1/2,15.3,7,496(-12),[西] 今野貞一
7,4,8,ベラール,牡5,56,角田大和,1:12.5,クビ,34.9,9,490(+8),[西] 武幸四郎
8,3,5,ミッキーマインド,牡7,57,浜中俊,1:12.5,アタマ,58.2,12,470(-4),[西] 音無秀孝
9,2,3,カネコメアサヒ,牡6,57,川又賢治,1:12.5,アタマ,48.5,11,442(+2),[西] 中尾秀正
10,6,12,エールソヴール,牝4,55,松若風馬,1:12.5,アタマ,12.1,4,470(0),[西] 橋口慎介
11,8,16,コウバコ,牝4,55,幸英明,1:12.7,1,47.8,10,490(-2),[西] 北出成人
12,8,15,クリノカサット,牝7,52,鷲頭虎太,1:12.8,クビ,178.2,16,472(+20),[西] 藤沢則雄
13,7,13,イチザウイナー,牡3,52,服部寿希,1:12.8,アタマ,116.6,14,458(+2),[西] 服部利之
14,5,10,チャーミングアクト,牝5,51,永島まな,1:12.8,アタマ,21.5,8,466(-4),[西] 飯田雄三
15,1,2,タイセイグラシア,牝4,51,古川奈穂,1:13.3,3,13.0,5,466(+6),[西] 矢作芳人
16,2,4,ゲンパチミーティア,セ4,57,坂井瑠星,1:13.6,1.3/4,13.3,6,470(+4),[西] 矢作芳人
