着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,フェルヴェンテ,牡2,54,川田将雅,1:53.0,,5.1,3,466(+2),[西] 加用正
2,3,3,サグアロ,牡2,52,松本大輝,1:53.3,2,18.2,6,516(-8),[西] 高野友和
3,4,4,グランデスフィーダ,牡2,54,松山弘平,1:54.0,4,3.9,2,518(+2),[西] 池江泰寿
4,5,5,アンクルブラック,牡2,50,今村聖奈,1:54.2,1.1/4,39.7,7,476(+2),[西] 高橋亮
5,1,1,トーホウキザン,牡2,50,永島まな,1:54.8,3.1/2,13.4,5,466(+4),[西] 高橋康之
6,7,7,シゲルショウグン,牡2,54,国分優作,1:54.9,3/4,2.2,1,480(0),[西] 大橋勇樹
7,8,10,ナムラアンソニー,牡2,51,角田大河,1:56.3,9,76.9,9,494(0),[西] 中竹和也
8,2,2,ゴッドスピードレオ,牡2,54,和田竜二,1:56.4,クビ,63.1,8,492(-2),[西] 宮本博
9,7,8,アシャカデュラン,牡2,54,国分恭介,1:57.1,4,115.0,10,474(-4),[西] 大根田裕
10,6,6,エーティースピカ,牝2,54,富田暁,1:57.5,2,9.3,4,492(+14),[西] 木原一良
