着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ロードジャスティス,牡3,56,松山弘平,1:54.8,,4.5,2,468(+8),[西] 安田隆行
2,1,1,サドル,牡3,56,岩田康誠,1:55.8,6,16.0,6,484(0),[西] 庄野靖志
3,2,2,エメヴィベール,牡3,56,坂井瑠星,1:56.6,5,13.5,5,566(+2),[西] 吉岡辰弥
4,4,5,メイショウカゲカツ,牡3,56,和田竜二,1:56.9,1.1/2,1.7,1,508(+2),[西] 西園正都
5,3,3,ウォータージオード,牡3,56,菱田裕二,1:57.1,1.1/4,47.7,8,476(-2),[西] 岡田稲男
6,5,8,マーゴットワーズ,牡3,56,川須栄彦,1:57.2,3/4,16.5,7,460(+2),[西] 小林真也
7,7,12,ヒルノロワール,牡3,55,亀田温心,1:57.3,クビ,9.2,3,498(+2),[西] 北出成人
8,6,9,スタローン,牡3,56,武豊,1:57.7,2.1/2,11.3,4,462(-12),[西] 武幸四郎
9,5,7,サルセル,牝3,54,中井裕二,1:57.8,クビ,349.0,14,470(-2),[西] 茶木太樹
10,6,10,フォワデジー,牡3,56,松若風馬,1:57.8,クビ,247.5,12,478(+8),[西] 高柳大輔
11,3,4,キタサンガイセン,牡3,56,岩田望来,1:58.0,1.1/4,70.8,9,502(+4),[西] 清水久詞
12,4,6,メイショウテオス,牡3,56,田中健,1:58.2,1.1/4,162.0,11,444(-4),[西] 安達昭夫
13,8,13,メイショウカジヤ,セ3,54,小沢大仁,1:58.7,3,105.6,10,454(+4),[西] 池添兼雄
14,7,11,ゴッドレイジング,牝3,54,藤懸貴志,2:00.0,8,310.9,13,480(0),[西] 小崎憲
