着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ワイドレッジャドロ,牡5,57,幸英明,2:00.6,,14.4,6,512(+4),[西] 加用正
2,2,2,レイメイ,牡3,52,藤田菜七,2:00.8,1.1/4,32.3,10,474(-10),[西] 松永幹夫
3,7,11,クラップサンダー,牡3,50,今村聖奈,2:00.9,3/4,5.3,3,450(0),[西] 五十嵐忠
4,6,9,ミルトボス,牡4,54,角田大河,2:01.1,1.1/4,22.1,8,506(-8),[西] 中竹和也
5,4,4,ミステリーウェイ,セ4,55,小沢大仁,2:01.2,クビ,12.1,5,490(-4),[西] 小林真也
6,5,7,マリオロード,牡3,54,川須栄彦,2:01.2,アタマ,3.2,1,472(-2),[西] 安達昭夫
7,3,3,ダノンピーカブー,牡3,54,松山弘平,2:01.4,1.1/4,4.6,2,470(-6),[西] 大久保龍
8,4,5,フロイング,牡4,57,国分恭介,2:01.4,クビ,96.3,12,466(+2),[西] 加用正
9,8,12,ダンツエスプリ,牡3,54,藤懸貴志,2:01.4,ハナ,28.3,9,474(+10),[西] 本田優
10,7,10,エイカイファントム,牡4,57,岡田祥嗣,2:01.4,アタマ,39.0,11,508(-2),[西] 藤原英昭
11,6,8,テイエムシニスター,牡3,54,富田暁,2:01.6,3/4,19.4,7,480(0),[西] 木原一良
12,5,6,ダノンフューチャー,牡3,54,岩田望来,2:02.6,6,5.5,4,500(-6),[西] 寺島良
13,1,1,サンライズシトラス,牡4,55,松本大輝,2:03.2,3.1/2,117.9,13,480(-4),[西] 羽月友彦
