着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ジダイノチョウジ,牡3,56,福永祐一,1:12.2,,4.0,3,510(-6),[西] 中竹和也
2,6,12,アタカンテ,牝3,52,藤田菜七,1:12.4,1,3.6,1,480(-10),[西] 藤原英昭
3,1,2,キュートヘスティア,牝3,53,亀田温心,1:12.5,1/2,7.3,5,446(-8),[東] 辻哲英
4,1,1,コブラクロー,牡3,56,荻野極,1:12.5,アタマ,5.6,4,570(+6),[西] 鮫島一歩
5,8,15,ペイシャブライティ,牡3,56,川又賢治,1:12.7,1.1/2,4.0,2,498(+4),[東] 松永康利
6,2,3,スズカノアイル,牡3,54,小沢大仁,1:13.2,3,161.8,10,470(-6),[西] 吉村圭司
7,8,16,ジュンツーポイント,牡3,56,菊沢一樹,1:13.4,1.1/2,231.8,12,482(+2),[東] 勢司和浩
8,5,10,メイショウベレー,牝3,51,角田大和,1:13.5,1/2,111.6,9,434(0),[西] 藤沢則雄
9,3,5,ブラックラスター,牡3,56,横山武史,1:14.0,2.1/2,20.8,6,508(-6),[東] 鈴木伸尋
10,4,7,サザンクロスナイト,牡3,56,水口優也,1:14.1,1/2,327.2,13,470(+2),[西] 岡田稲男
11,4,8,ワイワイドリーム,牡3,56,丸田恭介,1:14.4,2,352.9,14,544(0),[東] 嘉藤貴行
12,2,4,ジューンキララ,牝3,54,鮫島克駿,1:14.4,アタマ,212.9,11,420(-2),[西] 高橋康之
13,7,14,ケイツークローナ,牡3,55,秋山稔樹,1:14.5,1/2,537.2,16,464(0),[東] 深山雅史
14,3,6,カンタベリーホープ,牡3,53,小林凌大,1:14.6,1/2,25.8,8,436(-2),[東] 的場均
15,5,9,ペイシャラピッド,牝3,54,松岡正海,1:15.8,7,404.5,15,410(-14),[東] 伊藤伸一
16,7,13,カマンザ,牡3,52,永島まな,1:16.3,2.1/2,22.8,7,482(0),[西] 杉山佳明
