着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ショウサンキズナ,牡3,54,松本大輝,2:01.4,,7.9,6,516(-2),[西] 松下武士
2,5,5,ソリダリティ,牡3,56,川田将雅,2:01.5,1,3.0,1,502(-12),[西] 中内田充
3,3,3,ラウドスピリッツ,牡3,56,松若風馬,2:01.9,2,7.2,4,498(0),[西] 橋口慎介
4,4,4,ドンシャーク,牡3,54,小沢大仁,2:02.1,1.1/2,7.5,5,496(+2),[西] 今野貞一
5,5,6,サイラス,牡3,56,幸英明,2:02.3,1.1/4,5.1,3,514(-2),[西] 松永幹夫
6,8,12,ゴールデンベッセル,牡3,56,坂井瑠星,2:03.4,7,5.0,2,522(-2),[西] 吉村圭司
7,6,8,サンライズルーチェ,牡3,53,角田大河,2:03.4,クビ,39.7,8,512(+2),[西] 河内洋
8,7,9,メイショウレイメイ,牡3,52,今村聖奈,2:03.6,1,46.0,9,494(0),[西] 池添学
9,6,7,ワールドパレス,牡3,56,小牧太,2:03.8,1.1/4,289.0,12,450(+4),[西] 服部利之
10,8,11,リアルグローリー,牡3,53,服部寿希,2:04.0,1,81.7,10,444(+2),[西] 大橋勇樹
11,2,2,キタサンガイセン,牡3,56,岩田望来,2:04.3,2,110.5,11,502(0),[西] 清水久詞
12,1,1,ホープインザダーク,牡3,56,荻野極,2:06.1,大,15.9,7,510(-8),[西] 池江泰寿
