着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ラブアンバサダー,牝5,52,角田大和,1:33.6,,12.7,6,426(-4),[西] 松永幹夫
2,4,7,シベール,牝5,55,吉田隼人,1:33.7,1/2,31.2,9,458(-6),[東] 久保田貴
3,1,2,キャロライナリーパ,牝4,55,岩田望来,1:33.9,1.1/2,5.8,3,468(+4),[西] 寺島良
4,7,14,フォティノース,牝4,55,高倉稜,1:34.0,クビ,30.6,8,440(-4),[西] 杉山晴紀
5,3,5,ウォーターブレイク,牝6,52,角田大河,1:34.0,クビ,157.0,12,468(+2),[西] 河内洋
6,7,13,パタゴニア,牝4,55,福永祐一,1:34.1,3/4,3.0,1,498(-8),[西] 池添学
7,2,4,アムールマルルー,牝4,55,大野拓弥,1:34.2,クビ,59.4,10,452(-2),[東] 栗田徹
8,5,10,タウゼントシェーン,牝4,55,川又賢治,1:34.2,アタマ,4.7,2,436(-2),[西] 矢作芳人
9,4,8,マックスブロケイド,牝6,52,松本大輝,1:34.3,1/2,193.0,14,426(-2),[西] 笹田和秀
10,1,1,トーセンメラニー,牝4,52,原優介,1:34.5,1.1/4,25.1,7,478(-6),[東] 小桧山悟
11,8,15,セレンゲティ,牝4,55,鮫島克駿,1:34.5,アタマ,109.7,11,456(0),[東] 萩原清
12,6,11,フラリオナ,牝4,55,Ｍ．デム,1:34.5,ハナ,6.8,5,410(0),[西] 武幸四郎
13,2,3,バリコノユメ,牝4,53,小沢大仁,1:34.7,1,6.1,4,476(+4),[西] 松永昌博
14,8,16,オリアメンディ,牝4,55,城戸義政,1:34.9,1.1/2,194.5,15,456(-8),[東] 石毛善彦
15,6,12,ジュンダイハード,牝4,54,亀田温心,1:35.1,1,340.1,16,446(-10),[東] 中舘英二
16,5,9,ラストエクセル,牝5,51,永島まな,1:35.4,2,157.9,13,442(-4),[西] 平田修
