着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ファントムシーフ,牡2,54,福永祐一,2:00.2,,3.7,2,492(+8),[西] 西村真幸
2,4,4,アリスヴェリテ,牝2,54,川田将雅,2:00.5,2,20.5,5,450(+2),[西] 中竹和也
3,5,5,フラッシングレート,牝2,54,和田竜二,2:01.5,6,25.8,6,460(-4),[西] 音無秀孝
4,2,2,トップナイフ,牡2,54,横山典弘,2:01.7,1.1/4,12.4,4,482(-2),[西] 昆貢
5,7,7,ネアセリーニ,牡2,54,松山弘平,2:02.0,1.3/4,8.2,3,510(0),[西] 高野友和
6,3,3,スカパラダイス,牡2,54,今村聖奈,2:02.1,1,58.0,7,450(-4),[西] 寺島良
7,6,6,カルロヴェローチェ,牡2,54,ルメール,2:03.1,6,1.5,1,490(-4),[西] 須貝尚介
