着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トーセンアラン,牡4,56,松山弘平,1:23.8,,15.3,6,532(-6),[西] 池江泰寿
2,8,15,レモンポップ,牡4,56,Ｃ．デム,1:24.0,1,1.6,1,512(-2),[東] 田中博康
3,3,6,ルチェカリーナ,牝4,54,吉田隼人,1:24.7,4,10.7,3,480(+2),[西] 高橋義忠
4,4,8,イバル,牡5,57,川田将雅,1:24.9,1.1/2,4.6,2,522(-2),[西] 小崎憲
5,1,1,メイショウオーギシ,牡5,57,武豊,1:25.0,クビ,23.4,7,496(0),[西] 飯田祐史
6,6,12,サイヤダンサー,牡5,57,岩田康誠,1:25.1,3/4,201.1,13,468(0),[東] 深山雅史
7,6,11,タガノペカ,牝4,54,幸英明,1:25.1,アタマ,10.7,4,516(+12),[西] 西園正都
8,7,14,ジョウショーリード,牝5,55,国分優作,1:25.2,クビ,263.0,14,478(-4),[西] 服部利之
9,4,7,リュウグウハヤブサ,牡5,57,西村淳也,1:25.2,アタマ,129.3,10,500(+5),[東] 伊坂重信
10,2,3,レディオマジック,牡5,55,小沢大仁,1:25.4,3/4,135.6,12,484(0),[西] 佐々木晶
11,5,10,シャイニーズラン,牡5,57,鮫島克駿,1:25.4,クビ,475.0,16,468(+8),[西] 森田直行
12,1,2,ゲンパチマイティー,牡5,57,高倉稜,1:25.4,アタマ,63.3,9,530(+4),[西] 牧浦充徳
13,3,5,アオイカツマ,牡4,56,坂井瑠星,1:25.6,3/4,11.7,5,480(0),[東] 古賀慎明
14,2,4,ヴェッツラー,牡5,54,西谷凜,1:25.6,ハナ,465.5,15,448(+6),[西] 牧田和弥
15,8,16,ティートラップ,牡5,57,秋山真一,1:25.8,1.1/4,62.3,8,460(0),[西] 五十嵐忠
16,5,9,ビートマジック,セ6,57,藤岡康太,1:26.0,1.1/2,133.0,11,476(-2),[西] 小林真也
