着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウヒヅクリ,牝3,50,角田大河,1:11.6,,2.8,2,464(-10),[西] 角田晃一
2,3,4,ミロワール,牝3,53,松山弘平,1:12.2,4,2.3,1,442(+8),[西] 池添学
3,8,14,アイヴォリーアイ,牝4,55,吉田隼人,1:12.3,1/2,8.7,4,492(-2),[西] 坂口智康
4,7,11,サイモンルピナス,牝4,55,酒井学,1:12.5,1.1/4,29.5,7,442(+4),[西] 羽月友彦
5,2,2,スマイルバック,牝3,53,秋山真一,1:12.5,クビ,16.3,5,464(0),[西] 松永幹夫
6,5,8,ガレットジョーカー,牝3,50,大久保友,1:12.5,ハナ,107.8,11,446(-14),[西] 宮徹
7,8,13,ヤマイチエスポ,牝3,53,古川吉洋,1:12.7,1,149.6,12,454(-2),[西] 中尾秀正
8,4,6,ヤマカツパトリシア,牝5,53,松本大輝,1:12.9,1,37.5,8,470(+4),[西] 池添兼雄
9,3,3,トレッファー,牝5,54,角田大和,1:12.9,クビ,155.6,13,442(0),[西] 本田優
10,5,7,ニューノーマル,牝3,53,浜中俊,1:13.0,クビ,19.5,6,458(-4),[西] 武幸四郎
11,4,5,アドヴァイス,牝3,53,和田竜二,1:13.0,クビ,61.8,10,454(-4),[西] 石坂公一
12,7,12,タカラマドンナ,牝3,49,永島まな,1:13.3,2,8.5,3,450(+2),[西] 杉山佳明
13,6,10,メイショウアゴニカ,牝5,51,今村聖奈,1:13.5,1,49.3,9,496(+6),[西] 河内洋
14,6,9,ニホンピロラブリー,牝4,52,服部寿希,1:14.0,3,294.1,14,476(-6),[西] 服部利之
