着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミレヴィーナス,牝3,54,岩田望来,1:24.6,,5.3,3,438(+2),[西] 茶木太樹
2,6,12,オゼイユ,牝3,54,酒井学,1:25.2,3.1/2,33.2,8,448(+4),[西] 四位洋文
3,4,7,シェンフォン,牝3,52,松本大輝,1:25.6,2.1/2,10.2,4,432(-2),[西] 今野貞一
4,8,15,オメガラブロッシュ,牝3,53,亀田温心,1:25.6,アタマ,118.3,12,462(-2),[西] 辻野泰之
5,4,8,リュッカクローナ,牡3,56,秋山真一,1:25.8,1.1/4,4.1,2,460(+2),[西] 吉田直弘
6,6,11,ココシルフィード,牝3,50,今村聖奈,1:26.1,1.1/2,2.2,1,442(0),[西] 奥村豊
7,2,3,ハルキファイト,牝3,54,幸英明,1:26.1,ハナ,15.0,5,466(+4),[西] 中村直也
8,8,16,サンライズモストロ,牡3,56,松若風馬,1:26.1,クビ,19.6,7,510(-10),[西] 羽月友彦
9,1,2,スペースザリッパー,牡3,56,松山弘平,1:26.5,2.1/2,18.7,6,516(+12),[西] 庄野靖志
10,5,9,ナヴァイオ,牝3,54,坂井瑠星,1:27.0,3,166.4,13,440(+10),[西] 高橋亮
11,3,5,フレイエ,牡3,56,国分優作,1:27.1,1/2,88.1,11,464(-6),[西] 大根田裕
12,3,6,ピエナカイト,牡3,56,太宰啓介,1:27.2,3/4,49.3,9,510(+4),[西] 飯田祐史
13,2,4,スカイ,牝3,54,富田暁,1:27.8,3.1/2,298.1,16,402(+4),[西] 茶木太樹
14,5,10,レッドバンディエラ,牡3,53,角田大河,1:28.2,2.1/2,183.1,14,460(-2),[西] 武幸四郎
15,7,14,ワンダーアリウープ,牡3,56,小牧太,1:28.4,1.1/4,217.5,15,486(0),[西] 牧田和弥
16,7,13,トウカイイグニス,牡3,54,小沢大仁,1:28.7,2,57.2,10,442(-16),[西] 長谷川浩
