着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロードアラビアン,牡3,55,福永祐一,1:24.2,,2.8,1,520(+22),[西] 四位洋文
2,1,1,サクセスローレル,牡3,55,池添謙一,1:24.7,3,4.0,2,514(+12),[西] 北出成人
3,3,6,メイショウトール,牡3,52,角田大河,1:24.9,1.1/4,41.2,12,470(-4),[西] 石橋守
4,2,3,トランキリテ,牡3,55,鮫島克駿,1:25.2,1.1/2,7.9,4,450(0),[西] 松永幹夫
5,6,12,エトワールジェンヌ,牝3,49,永島まな,1:25.3,3/4,82.1,14,502(-4),[西] 清水久詞
6,1,2,ジューンヨシツネ,牡3,53,松本大輝,1:25.4,クビ,35.9,10,464(+6),[西] 松下武士
7,8,16,キムケンリアン,牝3,49,古川奈穂,1:25.6,1.1/4,32.6,7,430(+4),[西] 矢作芳人
8,7,14,カズカポレイ,牡4,57,斎藤新,1:25.6,アタマ,5.9,3,500(+2),[西] 安田隆行
9,4,7,テイエムファルコン,牡5,57,菱田裕二,1:25.9,1.3/4,12.8,5,510(+8),[西] 飯田雄三
10,3,5,レイワプリンセス,牝4,55,富田暁,1:26.0,クビ,130.4,16,514(+24),[西] 木原一良
11,5,10,サンエルセントロ,牡4,53,今村聖奈,1:26.2,1.1/2,34.6,9,474(+12),[西] 長谷川浩
12,2,4,グレアミラージュ,牡5,57,小牧太,1:26.2,クビ,80.0,13,472(+2),[西] 笹田和秀
13,4,8,バンドールロゼ,牡3,54,小沢大仁,1:26.4,1.1/4,33.8,8,458(0),[西] 松永昌博
14,8,15,ルージュルミナス,牝3,53,和田竜二,1:27.0,3.1/2,13.9,6,470(+40),[西] 平田修
15,6,11,テイクザワールド,牡3,55,岡田祥嗣,1:27.2,1.1/4,129.8,15,448(+6),[西] 安田翔伍
16,5,9,リッキーヤスオカ,牡3,55,北村友一,1:27.2,クビ,38.5,11,500(-2),[西] 小崎憲
