着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,エンドウノハナ,牡3,56,横山典弘,2:15.4,,5.6,3,452(-2),[西] 四位洋文
2,4,4,リッチブラック,牡3,56,藤岡康太,2:15.6,1.1/4,3.6,2,462(-8),[西] 友道康夫
3,6,6,サトノソラーレ,牡3,56,坂井瑠星,2:15.8,1.1/2,42.6,8,442(+2),[西] 矢作芳人
4,5,5,メイショウカジヤ,セ3,56,松山弘平,2:16.2,2.1/2,12.3,5,438(0),[西] 池添兼雄
5,8,9,プリマヴィータ,牝3,54,鮫島克駿,2:16.3,クビ,18.5,7,426(0),[西] 森田直行
6,7,8,イズジョーアーサー,牡3,56,幸英明,2:16.6,2,12.8,6,484(+4),[西] 武英智
7,8,10,エクセランソワレ,牝3,54,国分優作,2:17.3,4,283.0,10,468(-4),[西] 坂口智康
8,1,1,ムーンスター,牝3,51,角田大河,2:17.4,3/4,151.5,9,428(-4),[西] 鮫島一歩
9,2,2,リアルモンスター,牡3,56,秋山真一,2:17.6,1.1/2,8.9,4,484(0),[西] 大橋勇樹
10,3,3,クロスオブゴールド,牡3,56,岩田望来,2:18.0,2.1/2,2.2,1,428(-8),[西] 上村洋行
