着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,トゥーテイルズ,牝2,50,今村聖奈,1:35.2,,6.2,4,466(+10),[西] 藤原英昭
2,4,4,アイサマン,牝2,54,藤岡佑介,1:35.3,クビ,20.8,7,416(-10),[西] 藤岡健一
3,6,7,シャルラハロート,牝2,54,松山弘平,1:35.5,1.1/2,3.4,1,432(-10),[西] 上村洋行
4,1,1,ルクスドヌーヴ,牝2,54,川田将雅,1:35.7,1.1/4,5.2,3,438(+6),[西] 須貝尚介
5,2,2,キャロルビアンカ,牝2,54,田中健,1:35.8,3/4,232.3,10,464(-2),[西] 荒川義之
6,8,10,サトノキャサリン,牝2,54,ルメール,1:35.8,クビ,3.7,2,420(-6),[西] 吉村圭司
7,5,5,トーホウダリンシア,牝2,54,福永祐一,1:36.0,1.1/4,22.6,8,408(-12),[西] 石坂公一
8,7,9,ライジングラパス,牝2,54,国分恭介,1:36.1,1/2,20.0,6,420(-10),[西] 宮本博
9,6,6,キタサンエルピス,牝2,54,荻野極,1:36.1,ハナ,8.5,5,472(+2),[西] 本田優
10,8,11,モンテナルス,牝2,54,北村友一,1:36.2,1/2,238.3,11,430(-8),[西] 中尾秀正
11,3,3,マサハヤヴァンス,牝2,54,団野大成,1:36.3,1/2,73.2,9,422(+8),[西] 中尾秀正
