着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,マルモリスペシャル,牡3,56,武豊,1:13.3,,8.6,5,534(+30),[西] 大橋勇樹
2,2,2,カライカマウリオラ,牡3,56,幸英明,1:13.4,3/4,2.2,1,480(-2),[西] 西園正都
3,5,7,ブルーノート,牡3,56,川須栄彦,1:13.6,1,4.2,2,484(0),[西] 梅田智之
4,8,13,キムケンリアン,牝3,54,坂井瑠星,1:13.7,1,7.3,3,424(-4),[西] 矢作芳人
5,4,5,ユーフェイス,牡3,56,松山弘平,1:14.0,1.3/4,7.6,4,486(+8),[西] 鈴木孝志
6,3,4,アールヨンク,牡3,56,岩田望来,1:14.2,1.1/4,44.9,8,486(-2),[西] 千田輝彦
7,6,10,ローザロード,牝3,54,松田大作,1:15.0,5,162.0,10,430(-8),[西] 加用正
8,1,1,ホワールウィンド,牡3,56,川又賢治,1:15.1,3/4,22.9,7,456(-10),[西] 佐々木晶
9,5,8,ベラジオプライド,牡3,56,池添謙一,1:15.2,クビ,11.1,6,456(0),[西] 上村洋行
10,7,12,ユメコイ,牝3,54,太宰啓介,1:15.7,3,480.9,12,406(0),[西] 飯田祐史
11,7,11,タイキバンディエラ,牡3,56,柴山雄一,1:16.4,4,65.7,9,488(-10),[西] 牧浦充徳
12,4,6,ステラグローリア,牡3,56,高倉稜,1:16.9,3,235.9,11,446(+2),[東] 松山将樹
13,6,9,ジョードルチェ,牝3,54,国分恭介,1:16.9,クビ,492.3,13,452(-18),[西] 中竹和也
14,3,3,シャークトゥルル,牝3,54,小崎綾也,1:20.2,大,547.1,14,394(-6),[西] 牧田和弥
