着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ショウナンハクラク,牡3,56,坂井瑠星,1:21.6,,11.9,4,472(0),[西] 松下武士
2,5,9,サブライムアンセム,牝3,54,岩田望来,1:21.6,アタマ,4.7,3,476(+2),[西] 藤原英昭
3,1,1,クリノマジン,牡3,56,武豊,1:22.1,3,15.4,6,456(+4),[西] 高橋義忠
4,1,2,メジャークオリティ,牡3,56,津村明秀,1:22.2,クビ,28.7,8,488(-2),[西] 西園正都
5,6,12,ロードオルデン,牡3,56,幸英明,1:22.2,クビ,23.5,7,460(-4),[西] 辻野泰之
6,2,3,ラクスバラディー,牝3,54,ルメール,1:22.4,1.1/4,2.6,1,500(+4),[西] 清水久詞
7,4,8,ダノンアーリー,牡3,56,川田将雅,1:22.9,3,3.4,2,462(-4),[西] 安田隆行
8,7,14,ハルカナネガイ,牝3,54,秋山真一,1:23.0,クビ,61.5,11,420(-2),[西] 畑端省吾
9,5,10,メイショウイヌワシ,牡3,56,和田竜二,1:23.0,ハナ,54.0,10,452(-2),[西] 南井克巳
10,8,17,タガノミア,牝3,53,亀田温心,1:23.1,クビ,192.6,12,458(0),[西] 河内洋
11,3,5,サンマルヴァレー,牝3,54,岡田祥嗣,1:23.1,ハナ,332.0,15,462(+2),[西] 千田輝彦
12,8,16,レディズビーク,牝3,54,団野大成,1:23.2,3/4,14.6,5,438(-10),[西] 池江泰寿
13,6,11,キタサンシルバー,牝3,53,泉谷楓真,1:23.5,1.3/4,292.2,14,414(-14),[西] 本田優
14,7,15,エムズフラッシュ,牡3,56,酒井学,1:23.8,2,214.2,13,442(0),[西] 谷潔
15,3,6,アストロバローズ,牡3,56,菱田裕二,1:24.3,3,340.4,16,428(+2),[西] 角田晃一
16,8,18,エストレアブランカ,牝3,54,松若風馬,1:24.3,ハナ,43.0,9,494(-8),[西] 高野友和
17,7,13,テイエムルーラー,セ3,56,国分恭介,1:24.9,3.1/2,781.8,18,442(+6),[西] 五十嵐忠
18,2,4,ニホンピロクレール,牝3,54,小牧太,1:25.1,1.1/2,504.0,17,460(-2),[西] 服部利之
