着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,シェイリーン,牝3,54,Ｃ．デム,1:55.5,,1.7,1,490(+2),[西] 池添学
2,7,12,シュプリンガー,牡3,56,団野大成,1:55.5,クビ,25.9,6,496(-6),[西] 松下武士
3,2,2,アグネスリュウ,牡3,56,松田大作,1:55.8,1.3/4,11.4,4,518(-4),[西] 宮本博
4,2,3,マテンロウマジック,牡3,56,横山典弘,1:56.0,3/4,4.4,2,484(-6),[西] 高橋亮
5,8,15,スエトニウス,牡3,56,西村淳也,1:56.3,2,12.1,5,464(-6),[西] 藤原英昭
6,1,1,サトノキリンジ,牡3,56,松若風馬,1:56.8,3,35.7,7,454(+6),[西] 平田修
7,8,14,ヤマニンモノポリー,牡3,56,富田暁,1:57.0,1.1/4,130.0,11,502(0),[西] 木原一良
8,4,6,コラムニスト,牡3,56,鮫島克駿,1:57.1,クビ,47.8,8,500(+2),[西] 高橋義忠
9,7,13,コノリー,牡3,54,小沢大仁,1:57.2,3/4,6.9,3,458(+4),[西] 松永昌博
10,5,8,タボン,牡3,56,幸英明,1:57.6,2.1/2,97.4,10,480(+10),[西] 安達昭夫
11,3,5,テイエムアラジン,牡3,56,国分優作,1:58.0,2.1/2,173.6,12,490(0),[西] 坂口智康
12,5,9,タマモトレゾール,牡3,53,角田大和,1:58.3,2,542.6,15,508(-16),[西] 中竹和也
13,3,4,ゴーンクエスト,牡3,56,岩田望来,1:58.8,2.1/2,78.2,9,470(-10),[西] 吉村圭司
14,4,7,プラネタリウム,牡3,56,小崎綾也,1:58.9,3/4,380.6,14,490(0),[西] 牧田和弥
15,6,11,シゲルサカモリ,牡3,56,和田竜二,1:59.9,6,233.7,13,454(-2),[西] 渡辺薫彦
