着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,イスラグランデ,牡3,56,国分恭介,2:00.5,,11.0,5,534(0),[西] 西園正都
2,8,13,カイザー,牡3,56,西村淳也,2:00.5,ハナ,14.0,7,478(-14),[西] 森田直行
3,4,5,ゲイングラウンド,牡3,56,川田将雅,2:00.5,アタマ,4.6,2,508(-2),[西] 須貝尚介
4,7,11,メイショウケイガン,牡3,56,浜中俊,2:00.8,2,2.5,1,522(+2),[西] 河内洋
5,4,6,エスポワールエール,牡3,56,吉田隼人,2:00.9,1/2,18.8,8,494(0),[西] 高野友和
6,5,7,ダイリュウブラック,牡3,56,荻野琢真,2:01.2,1.3/4,11.2,6,442(-2),[西] 梅田智之
7,1,1,エレダール,牡3,53,服部寿希,2:01.5,1.3/4,161.2,11,460(-2),[西] 杉山晴紀
8,8,14,フラワリング,牝3,54,レーン,2:01.5,ハナ,23.9,9,462(-12),[西] 友道康夫
9,6,10,イズジョーアーサー,牡3,56,松山弘平,2:01.7,1.1/4,9.0,4,486(-6),[西] 武英智
10,2,2,スタニングスター,牝3,54,福永祐一,2:01.7,クビ,6.5,3,428(0),[西] 友道康夫
11,3,4,テーオーノブレス,牝3,54,菱田裕二,2:01.8,クビ,87.4,10,406(0),[西] 岡田稲男
12,6,9,クラウドボウ,セ3,56,加藤祥太,2:02.8,6,176.8,12,466(-2),[西] 杉山佳明
13,7,12,クリノクークラン,牡3,54,角田大和,2:03.4,3.1/2,450.6,14,448(-9),[西] 大根田裕
14,5,8,ハギノルーク,牡3,56,柴田未崎,2:03.6,1.1/4,221.0,13,460(0),[西] 鮫島一歩
