着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ストップザタイム,牡3,56,古川吉洋,2:01.7,,4.2,2,516(-10),[西] 昆貢
2,5,10,チョッピー,牝3,54,幸英明,2:01.9,1,7.2,4,448(+4),[西] 北出成人
3,7,14,スズノマーベリック,牡3,56,福永祐一,2:01.9,ハナ,5.7,3,472(+6),[西] 石坂公一
4,2,3,ラウルピドゥ,牡3,56,鮫島克駿,2:02.0,1/2,146.4,14,464(-8),[西] 吉村圭司
5,8,15,ブリーザフレスカ,牝3,54,吉田隼人,2:02.2,1.1/4,48.4,9,474(-12),[西] 高野友和
6,3,6,ダノンフロイデ,牡3,56,岩田望来,2:02.3,3/4,19.0,8,460(0),[西] 藤原英昭
7,6,12,アールフォルス,牝3,54,池添謙一,2:02.4,1,3.9,1,456(-4),[西] 橋口慎介
8,3,5,シエロフェイス,牡3,52,古川奈穂,2:02.5,クビ,7.2,5,432(-2),[西] 矢作芳人
9,5,9,バリューテーラー,牝3,54,和田竜二,2:02.6,3/4,77.6,11,426(-4),[西] 森田直行
10,1,2,ユイ,牝3,54,斎藤新,2:02.9,2,102.4,12,440(-4),[西] 高橋康之
11,6,11,オーダーナチュラル,牡3,56,松田大作,2:03.0,クビ,14.6,7,448(-8),[西] 高橋亮
12,8,17,イングレーヴ,牝3,54,酒井学,2:03.6,3.1/2,261.6,16,444(-6),[西] 武英智
13,7,13,ステラフィオーレ,牝3,54,西村淳也,2:03.7,1/2,68.5,10,466(+2),[西] 松永幹夫
14,4,7,フェノメーヌ,牝3,50,今村聖奈,2:04.0,1.1/2,236.2,15,428(+10),[西] 加用正
15,4,8,デルマピクシー,牝3,51,角田大河,2:04.3,2,372.6,17,440(-6),[西] 坂口智康
16,2,4,ゲイングラウンド,牡3,56,武豊,2:05.1,5,9.3,6,500(+2),[西] 須貝尚介
17,1,1,レッドバンディエラ,牡3,56,浜中俊,2:05.9,5,142.0,13,458(-6),[西] 武幸四郎
