着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ラフルオリータ,牝4,55,鮫島克駿,1:53.7,,11.6,3,488(-7),[東] 加藤士津
2,6,7,キングスフィリア,牝4,55,吉田隼人,1:54.5,5,1.4,1,430(-6),[東] 萩原清
3,5,5,マリオンエール,牝4,55,幸英明,1:55.4,5,4.7,2,458(-4),[西] 安達昭夫
4,1,1,キアヌマウナ,牝4,55,岩田望来,1:55.5,1/2,21.5,6,492(-8),[東] 和田雄二
5,7,8,メンフィス,牝5,52,松本大輝,1:55.7,1.1/2,158.0,11,474(-2),[西] 杉山佳明
6,6,6,ルージュアリュール,牝4,52,角田大和,1:56.4,4,29.4,7,440(+6),[西] 松永幹夫
7,7,9,エルメーム,牝5,55,西村淳也,1:56.5,1/2,141.3,10,474(-2),[東] 高木登
8,3,3,ルミナスナイト,牝5,55,和田竜二,1:56.8,2,21.1,5,502(-12),[東] 新開幸一
9,8,11,メイショウデージー,牝4,53,小沢大仁,1:57.1,1.3/4,40.1,8,508(-2),[西] 松永昌博
10,2,2,プリティユニバンス,牝5,55,斎藤新,1:57.3,1.1/2,54.4,9,466(-7),[西] 村山明
中,8,10,リキサンハート,牝4,55,菱田裕二,,,11.8,4,480(-16),[東] 奥平雅士
